product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b02,A2015009,2015-01-09,0.1614,0.3322,66.027,0.1708,0.2285,0.0027,0.0521,289,289,100.0,2021317072558,0.2749
MOD09A1,sur_refl_b02,A2015017,2015-01-17,0.1433,0.3202,59.5151,0.1769,0.2204,0.0011,0.0337,289,270,93.43,2021317173354,0.2065
MOD09A1,sur_refl_b02,A2015025,2015-01-25,0.1633,0.2939,57.8871,0.1306,0.2003,0.0006,0.0245,289,289,100.0,2021318061543,0.1801
MOD09A1,sur_refl_b02,A2015033,2015-02-02,0.1792,0.3364,61.8037,0.1572,0.2139,0.0007,0.0268,289,289,100.0,2021318170114,0.1934
MOD09A1,sur_refl_b02,A2015041,2015-02-10,0.1206,0.3663,62.9621,0.2457,0.2928,0.0019,0.0435,289,215,74.39,2021319075438,0.2769
MOD09A1,sur_refl_b02,A2015049,2015-02-18,0.136,0.3744,72.9201,0.2384,0.255,0.0026,0.0508,289,286,98.96,2021320131516,0.2806
MOD09A1,sur_refl_b02,A2015057,2015-02-26,0.1228,0.3365,67.8453,0.2137,0.2348,0.0009,0.0303,289,289,100.0,2021320140517,0.2359
MOD09A1,sur_refl_b02,A2015065,2015-03-06,0.2168,0.3235,74.0913,0.1067,0.2564,0.0005,0.0226,289,289,100.0,2021320195304,0.239
MOD09A1,sur_refl_b02,A2015073,2015-03-14,0.1919,0.3125,65.8885,0.1206,0.228,0.0005,0.022,289,289,100.0,2021321074916,0.2187
MOD09A1,sur_refl_b02,A2015081,2015-03-22,0.176,0.2882,64.0874,0.1122,0.2218,0.0005,0.0217,289,289,100.0,2021321172328,0.2231
MOD09A1,sur_refl_b02,A2015089,2015-03-30,0.1815,0.278,63.7518,0.0965,0.2206,0.0004,0.0207,289,289,100.0,2021322002545,0.2187
MOD09A1,sur_refl_b02,A2015097,2015-04-07,0.189,0.2902,67.2754,0.1012,0.2328,0.0004,0.0208,289,289,100.0,2021323032148,0.225
MOD09A1,sur_refl_b02,A2015105,2015-04-15,0.1528,0.4066,43.6445,0.2538,0.2816,0.0041,0.0641,289,155,53.63,2021323054856,F
MOD09A1,sur_refl_b02,A2015113,2015-04-23,0.1512,0.366,66.9293,0.2148,0.2316,0.0015,0.0385,289,289,100.0,2021323170907,0.2222
MOD09A1,sur_refl_b02,A2015121,2015-05-01,0.1619,0.2574,58.4353,0.0955,0.2022,0.0004,0.0196,289,289,100.0,2021323235121,0.1964
MOD09A1,sur_refl_b02,A2015129,2015-05-09,0.1256,0.3719,61.3807,0.2463,0.2124,0.0009,0.0293,289,289,100.0,2021326034135,0.2242
MOD09A1,sur_refl_b02,A2015137,2015-05-17,0.1332,0.2413,54.1942,0.1081,0.1875,0.0004,0.02,289,289,100.0,2021326055244,0.181
MOD09A1,sur_refl_b02,A2015145,2015-05-25,0.1382,0.3878,53.5384,0.2496,0.1853,0.0006,0.0236,289,289,100.0,2021326074327,0.1948
MOD09A1,sur_refl_b02,A2015153,2015-06-02,0.1406,0.2976,55.2998,0.157,0.1913,0.0005,0.0228,289,289,100.0,2021326102933,0.2026
MOD09A1,sur_refl_b02,A2015161,2015-06-10,0.1003,0.2275,49.8307,0.1272,0.173,0.0004,0.0198,289,288,99.65,2021326130215,0.1706
MOD09A1,sur_refl_b02,A2015169,2015-06-18,0.1153,0.36,53.4765,0.2447,0.185,0.0008,0.0283,289,289,100.0,2021326163844,0.1905
MOD09A1,sur_refl_b02,A2015177,2015-06-26,0.1195,0.2616,49.8616,0.1421,0.1725,0.0006,0.0239,289,289,100.0,2021326230614,0.161
MOD09A1,sur_refl_b02,A2015185,2015-07-04,0.1244,0.3913,25.2697,0.2669,0.2362,0.0028,0.0532,289,107,37.02,2021327224458,F
MOD09A1,sur_refl_b02,A2015193,2015-07-12,0.1075,0.3614,64.96,0.2539,0.2279,0.0023,0.0481,289,285,98.62,2021328043756,0.3418
MOD09A1,sur_refl_b02,A2015201,2015-07-20,0.1074,0.3849,35.7497,0.2775,0.2321,0.0035,0.0589,289,154,53.29,2021329034105,F
MOD09A1,sur_refl_b02,A2015209,2015-07-28,0.1123,0.265,49.663,0.1527,0.1718,0.0004,0.0203,289,289,100.0,2021329141009,0.1781
MOD09A1,sur_refl_b02,A2015217,2015-08-05,0.1315,0.2741,64.9314,0.1426,0.2278,0.0007,0.0273,289,285,98.62,2021329233009,0.2382
MOD09A1,sur_refl_b02,A2015225,2015-08-13,0.1217,0.273,56.3822,0.1513,0.1951,0.0004,0.0202,289,289,100.0,2021331160914,0.1899
MOD09A1,sur_refl_b02,A2015233,2015-08-21,0.1174,0.371,69.6671,0.2536,0.2915,0.0034,0.0586,289,239,82.7,2021331193523,0.3138
MOD09A1,sur_refl_b02,A2015241,2015-08-29,0.1403,0.2364,55.7233,0.0961,0.1928,0.0004,0.0209,289,289,100.0,2021331214422,0.2081
MOD09A1,sur_refl_b02,A2015249,2015-09-06,0.1368,0.2093,51.9637,0.0725,0.1798,0.0002,0.0132,289,289,100.0,2021331234320,0.1729
MOD09A1,sur_refl_b02,A2015257,2015-09-14,0.1164,0.3184,60.5787,0.202,0.2493,0.0007,0.0268,289,243,84.08,2021332095801,0.2773
MOD09A1,sur_refl_b02,A2015265,2015-09-22,0.1528,0.2448,53.9573,0.092,0.1867,0.0002,0.0155,289,289,100.0,2021332165822,0.18
MOD09A1,sur_refl_b02,A2015273,2015-09-30,0.1588,0.2282,53.9737,0.0694,0.1868,0.0002,0.0127,289,289,100.0,2021333061038,0.1803
MOD09A1,sur_refl_b02,A2015281,2015-10-08,0.1406,0.2341,54.2935,0.0935,0.1879,0.0003,0.0184,289,289,100.0,2021333141427,0.1791
MOD09A1,sur_refl_b02,A2015289,2015-10-16,0.0949,0.2727,51.3257,0.1778,0.2029,0.0004,0.0202,289,253,87.54,2021335151151,0.1946
MOD09A1,sur_refl_b02,A2015297,2015-10-24,0.1442,0.2923,62.8298,0.1481,0.2327,0.0005,0.0229,289,270,93.43,2021335194538,0.2172
MOD09A1,sur_refl_b02,A2015305,2015-11-01,0.1377,0.2949,53.6116,0.1572,0.1915,0.0013,0.0367,289,280,96.89,2021335232611,0.1643
MOD09A1,sur_refl_b02,A2015313,2015-11-09,0.0833,0.3345,53.9985,0.2512,0.2535,0.0023,0.0481,289,213,73.7,2021336153751,0.1728
MOD09A1,sur_refl_b02,A2015321,2015-11-17,0.1653,0.2751,57.9874,0.1098,0.2006,0.0006,0.0252,289,289,100.0,2021337020618,0.185
MOD09A1,sur_refl_b02,A2015329,2015-11-25,0.1958,0.3188,67.1022,0.123,0.2322,0.0008,0.0281,289,289,100.0,2021337102432,0.2154
MOD09A1,sur_refl_b02,A2015337,2015-12-03,0.1751,0.3111,61.5937,0.136,0.2131,0.0007,0.027,289,289,100.0,2021342130621,0.1944
MOD09A1,sur_refl_b02,A2015345,2015-12-11,0.167,0.278,59.1142,0.111,0.2045,0.0006,0.0248,289,289,100.0,2021342162035,0.1927
MOD09A1,sur_refl_b02,A2015353,2015-12-19,0.1827,0.3044,64.5224,0.1217,0.2233,0.0007,0.0257,289,289,100.0,2021342190901,0.2047
MOD09A1,sur_refl_b02,A2015361,2015-12-27,0.1825,0.3379,70.0313,0.1554,0.2423,0.0008,0.0281,289,289,100.0,2021342220219,0.2231
MOD09A1,sur_refl_b02,A2016001,2016-01-01,0.175,0.3675,82.5594,0.1925,0.2917,0.0011,0.0334,289,283,97.92,2021343004557,0.2796
MOD09A1,sur_refl_b02,A2016009,2016-01-09,0.1265,0.3467,75.058,0.2202,0.2597,0.0019,0.0435,289,289,100.0,2021343032658,0.1265
MOD09A1,sur_refl_b02,A2016017,2016-01-17,0.1793,0.3975,67.8645,0.2182,0.2925,0.0027,0.0518,289,232,80.28,2021343065929,F
MOD09A1,sur_refl_b02,A2016025,2016-01-25,0.125,0.3489,2.8869,0.2239,0.2406,0.0063,0.0794,289,12,4.15,2021343131422,F
MOD09A1,sur_refl_b02,A2016033,2016-02-02,0.1785,0.2907,62.4773,0.1122,0.2162,0.0006,0.0246,289,289,100.0,2021346034232,0.204
MOD09A1,sur_refl_b02,A2016041,2016-02-10,0.2021,0.3744,79.3526,0.1723,0.2746,0.001,0.0312,289,289,100.0,2021346070732,0.2945
MOD09A1,sur_refl_b02,A2016049,2016-02-18,0.1848,0.2625,64.396,0.0777,0.2228,0.0003,0.0182,289,289,100.0,2021346084955,0.2242
MOD09A1,sur_refl_b02,A2016057,2016-02-26,0.2057,0.3273,71.6002,0.1216,0.2478,0.0005,0.0227,289,289,100.0,2021346103925,0.2451
MOD09A1,sur_refl_b02,A2016065,2016-03-05,0.1912,0.3198,68.2446,0.1286,0.2361,0.0006,0.0245,289,289,100.0,2021346134031,0.2363
MOD09A1,sur_refl_b02,A2016073,2016-03-13,0.1816,0.3315,64.6775,0.1499,0.2343,0.0007,0.0263,289,276,95.5,2021346163134,0.2642
MOD09A1,sur_refl_b02,A2016081,2016-03-21,0.1998,0.3141,75.4315,0.1143,0.261,0.0005,0.023,289,289,100.0,2021346202022,0.2726
MOD09A1,sur_refl_b02,A2016089,2016-03-29,0.1968,0.2903,67.9824,0.0935,0.2352,0.0004,0.0208,289,289,100.0,2021347055747,0.2434
MOD09A1,sur_refl_b02,A2016097,2016-04-06,0.2131,0.3695,86.8221,0.1564,0.3004,0.0011,0.0324,289,289,100.0,2021348024730,0.317
MOD09A1,sur_refl_b02,A2016105,2016-04-14,0.194,0.3673,68.6384,0.1733,0.2872,0.0012,0.034,289,239,82.7,2021348080712,0.3051
MOD09A1,sur_refl_b02,A2016113,2016-04-22,0.1593,0.2814,60.9609,0.1221,0.2109,0.0005,0.0217,289,289,100.0,2021348191743,0.2061
MOD09A1,sur_refl_b02,A2016121,2016-04-30,0.1727,0.2774,64.6557,0.1047,0.2237,0.0005,0.0214,289,289,100.0,2021349060046,0.2297
MOD09A1,sur_refl_b02,A2016129,2016-05-08,0.1747,0.3151,69.0093,0.1404,0.2388,0.0007,0.0266,289,289,100.0,2021349221845,0.2765
MOD09A1,sur_refl_b02,A2016137,2016-05-16,0.1949,0.3226,73.2768,0.1277,0.2598,0.0009,0.0298,289,282,97.58,2021350093303,F
MOD09A1,sur_refl_b02,A2016145,2016-05-24,0.1566,0.2969,67.0491,0.1403,0.232,0.0007,0.0267,289,289,100.0,2021350183410,0.2461
MOD09A1,sur_refl_b02,A2016153,2016-06-01,0.1609,0.3212,64.0513,0.1603,0.239,0.0008,0.0291,289,268,92.73,2021351111334,0.2478
MOD09A1,sur_refl_b02,A2016161,2016-06-09,0.1255,0.4384,54.7043,0.3129,0.1893,0.0011,0.0327,289,289,100.0,2021351200559,0.2052
MOD09A1,sur_refl_b02,A2016169,2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021353042210,F
MOD09A1,sur_refl_b02,A2016177,2016-06-25,0.1952,0.41,45.2494,0.2148,0.3232,0.002,0.0448,289,140,48.44,2021353070030,F
MOD09A1,sur_refl_b02,A2016185,2016-07-03,0.191,0.3054,5.6343,0.1144,0.2348,0.0008,0.0291,289,24,8.3,2021353125909,F
MOD09A1,sur_refl_b02,A2016193,2016-07-11,0.1495,0.3685,73.8852,0.219,0.2574,0.0014,0.0378,289,287,99.31,2021354141633,0.3199
MOD09A1,sur_refl_b02,A2016201,2016-07-19,0.0568,0.2688,1.6401,0.212,0.1491,0.0044,0.0663,289,11,3.81,2021354165800,F
MOD09A1,sur_refl_b02,A2016209,2016-07-27,0.1902,0.3558,80.1639,0.1656,0.2774,0.001,0.032,289,289,100.0,2021354182026,0.3258
MOD09A1,sur_refl_b02,A2016217,2016-08-04,0.1488,0.3228,68.4184,0.174,0.2392,0.001,0.032,289,286,98.96,2021356205807,0.2879
MOD09A1,sur_refl_b02,A2016225,2016-08-12,0.1491,0.2376,55.7495,0.0885,0.1929,0.0003,0.0159,289,289,100.0,2021357002050,0.2058
MOD09A1,sur_refl_b02,A2016233,2016-08-20,0.1253,0.3205,59.1286,0.1952,0.2046,0.0016,0.0406,289,289,100.0,2021357034657,0.2609
MOD09A1,sur_refl_b02,A2016241,2016-08-28,0.2067,0.3358,78.1912,0.1291,0.2706,0.0006,0.0242,289,289,100.0,2021357064013,0.2869
MOD09A1,sur_refl_b02,A2016249,2016-09-05,0.1611,0.3057,68.5836,0.1446,0.2373,0.0009,0.0295,289,289,100.0,2021357091825,0.2692
MOD09A1,sur_refl_b02,A2016257,2016-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021357115056,F
MOD09A1,sur_refl_b02,A2016265,2016-09-21,0.2103,0.294,70.8465,0.0837,0.2451,0.0003,0.0171,289,289,100.0,2021358041619,0.2585
MOD09A1,sur_refl_b02,A2016273,2016-09-29,0.1635,0.3351,69.3402,0.1716,0.2399,0.0016,0.0403,289,289,100.0,2021358065109,0.2235
MOD09A1,sur_refl_b02,A2016281,2016-10-07,0.1949,0.291,69.8772,0.0961,0.2435,0.0003,0.018,289,287,99.31,2021358131009,0.2614
MOD09A1,sur_refl_b02,A2016289,2016-10-15,0.1649,0.2212,57.0188,0.0563,0.1973,0.0001,0.012,289,289,100.0,2021360030724,0.2156
MOD09A1,sur_refl_b02,A2016297,2016-10-23,0.1666,0.2248,55.4242,0.0582,0.1918,0.0001,0.0107,289,289,100.0,2021360033411,0.1963
MOD09A1,sur_refl_b02,A2016305,2016-10-31,0.1838,0.3073,60.3673,0.1235,0.2089,0.0002,0.0155,289,289,100.0,2021360042516,0.2074
MOD09A1,sur_refl_b02,A2016313,2016-11-08,0.1748,0.2908,57.8804,0.116,0.2003,0.0004,0.0188,289,289,100.0,2021360051501,0.1966
MOD09A1,sur_refl_b02,A2016321,2016-11-16,0.1422,0.377,63.4342,0.2348,0.2195,0.0007,0.0268,289,289,100.0,2021361111023,0.2087
MOD09A1,sur_refl_b02,A2016329,2016-11-24,0.2024,0.377,70.2843,0.1746,0.2432,0.0006,0.0248,289,289,100.0,2021361190736,0.2302
MOD09A1,sur_refl_b02,A2016337,2016-12-02,0.186,0.4416,82.3951,0.2556,0.2851,0.0009,0.0297,289,289,100.0,2021362154713,0.2656
MOD09A1,sur_refl_b02,A2016345,2016-12-10,0.1633,0.3239,57.6183,0.1606,0.1994,0.0006,0.024,289,289,100.0,2021363005854,0.1894
MOD09A1,sur_refl_b02,A2016353,2016-12-18,0.1653,0.4233,65.5138,0.258,0.2267,0.0013,0.0365,289,289,100.0,2021363160147,0.2104
MOD09A1,sur_refl_b02,A2016361,2016-12-26,0.191,0.4224,72.8564,0.2314,0.2521,0.0013,0.0366,289,289,100.0,2021363191317,0.2282
MOD09A1,sur_refl_b02,A2017001,2017-01-01,0.1773,0.408,70.2328,0.2307,0.243,0.0016,0.0397,289,289,100.0,2021252144432,0.2197
MOD09A1,sur_refl_b02,A2017009,2017-01-09,0.2048,0.4323,74.574,0.2275,0.258,0.0009,0.0298,289,289,100.0,2021257202327,0.2444
MOD09A1,sur_refl_b02,A2017017,2017-01-17,0.186,0.3539,63.0108,0.1679,0.218,0.0006,0.0237,289,289,100.0,2021258173435,0.2038
MOD09A1,sur_refl_b02,A2017025,2017-01-25,0.1674,0.3214,66.1939,0.154,0.229,0.0006,0.0246,289,289,100.0,2021264202158,0.2145
MOD09A1,sur_refl_b02,A2017033,2017-02-02,0.1879,0.3595,73.1031,0.1716,0.253,0.0013,0.0362,289,289,100.0,2021265182052,0.2243
MOD09A1,sur_refl_b02,A2017041,2017-02-10,0.1852,0.395,67.3484,0.2098,0.233,0.0005,0.0218,289,289,100.0,2021266103250,0.226
MOD09A1,sur_refl_b02,A2017049,2017-02-18,0.2045,0.3411,69.1719,0.1366,0.2393,0.0006,0.0249,289,289,100.0,2021266210543,0.2289
MOD09A1,sur_refl_b02,A2017057,2017-02-26,0.2055,0.3699,83.1941,0.1644,0.2879,0.0008,0.0291,289,289,100.0,2021267043542,0.2741
MOD09A1,sur_refl_b02,A2017065,2017-03-06,0.1986,0.3147,68.2456,0.1161,0.2361,0.0004,0.0206,289,289,100.0,2021268045121,0.2273
MOD09A1,sur_refl_b02,A2017073,2017-03-14,0.197,0.3056,68.0395,0.1086,0.2354,0.0004,0.0204,289,289,100.0,2021268111813,0.2337
MOD09A1,sur_refl_b02,A2017081,2017-03-22,0.1801,0.3085,65.4306,0.1284,0.2264,0.0006,0.0241,289,289,100.0,2021269140438,0.2117
MOD09A1,sur_refl_b02,A2017089,2017-03-30,0.1871,0.352,66.7789,0.1649,0.2311,0.0009,0.0304,289,289,100.0,2021269205200,0.2257
MOD09A1,sur_refl_b02,A2017097,2017-04-07,0.1655,0.4262,66.8918,0.2607,0.2315,0.001,0.0322,289,289,100.0,2021270164240,0.2386
MOD09A1,sur_refl_b02,A2017105,2017-04-15,0.169,0.3327,75.6256,0.1637,0.2617,0.0012,0.035,289,289,100.0,2021270230106,0.2799
MOD09A1,sur_refl_b02,A2017113,2017-04-23,0.1699,0.3496,62.7128,0.1797,0.2178,0.0006,0.0243,289,288,99.65,2021271172102,0.2178
MOD09A1,sur_refl_b02,A2017121,2017-05-01,0.1788,0.3485,65.8242,0.1697,0.2294,0.0006,0.0247,289,287,99.31,2021271221005,0.2368
MOD09A1,sur_refl_b02,A2017129,2017-05-09,0.1863,0.3602,82.568,0.1739,0.2857,0.0009,0.0297,289,289,100.0,2021272155923,0.3083
MOD09A1,sur_refl_b02,A2017137,2017-05-17,0.1569,0.2922,60.5942,0.1353,0.2097,0.0006,0.0249,289,289,100.0,2021272225824,0.2252
MOD09A1,sur_refl_b02,A2017145,2017-05-25,0.1506,0.346,58.948,0.1954,0.204,0.0012,0.0347,289,289,100.0,2021273082045,0.226
MOD09A1,sur_refl_b02,A2017153,2017-06-02,0.1548,0.3106,61.6347,0.1558,0.2133,0.0008,0.0279,289,289,100.0,2021274062628,0.2364
MOD09A1,sur_refl_b02,A2017161,2017-06-10,0.1659,0.3677,65.4861,0.2018,0.2274,0.0009,0.0295,289,288,99.65,2021274114245,0.2546
MOD09A1,sur_refl_b02,A2017169,2017-06-18,0.1493,0.3239,59.8485,0.1746,0.2071,0.0007,0.0265,289,289,100.0,2021275162045,0.2152
MOD09A1,sur_refl_b02,A2017177,2017-06-26,0.1719,0.4099,66.8671,0.238,0.2314,0.0014,0.038,289,289,100.0,2021276011406,0.2553
MOD09A1,sur_refl_b02,A2017185,2017-07-04,0.1295,0.3082,59.9217,0.1787,0.2125,0.0008,0.0288,289,282,97.58,2021277112232,0.21
MOD09A1,sur_refl_b02,A2017193,2017-07-12,0.1594,0.3577,64.6146,0.1983,0.2692,0.0018,0.0424,289,240,83.04,2021277172408,0.3164
MOD09A1,sur_refl_b02,A2017201,2017-07-20,0.1323,0.3608,62.8146,0.2285,0.2174,0.0016,0.0402,289,289,100.0,2021278095243,0.2201
MOD09A1,sur_refl_b02,A2017209,2017-07-28,0.1371,0.2988,58.6399,0.1617,0.2029,0.0006,0.0252,289,289,100.0,2021278145738,0.2255
MOD09A1,sur_refl_b02,A2017217,2017-08-05,0.1737,0.3225,22.2192,0.1488,0.2614,0.0015,0.0384,289,85,29.41,2021280030201,F
MOD09A1,sur_refl_b02,A2017225,2017-08-13,0.1687,0.3388,74.923,0.1701,0.2592,0.0008,0.0278,289,289,100.0,2021280143257,0.2788
MOD09A1,sur_refl_b02,A2017233,2017-08-21,0.1603,0.3363,59.5247,0.176,0.206,0.0004,0.0188,289,289,100.0,2021280202007,0.2206
MOD09A1,sur_refl_b02,A2017241,2017-08-29,0.1929,0.3101,75.0896,0.1172,0.2598,0.0005,0.0224,289,289,100.0,2021281192044,0.282
MOD09A1,sur_refl_b02,A2017249,2017-09-06,0.1962,0.3851,91.7192,0.1889,0.3174,0.0015,0.0394,289,289,100.0,2021283194418,0.3609
MOD09A1,sur_refl_b02,A2017257,2017-09-14,0.1657,0.2279,56.0733,0.0622,0.194,0.0001,0.0122,289,289,100.0,2021284033754,0.1967
MOD09A1,sur_refl_b02,A2017265,2017-09-22,0.1761,0.3242,62.7818,0.1481,0.2172,0.0013,0.0364,289,289,100.0,2021285072919,0.2078
MOD09A1,sur_refl_b02,A2017273,2017-09-30,0.1813,0.2452,61.0701,0.0639,0.2113,0.0002,0.0126,289,289,100.0,2021285174435,0.2183
MOD09A1,sur_refl_b02,A2017281,2017-10-08,0.1612,0.2872,61.3517,0.126,0.2123,0.0003,0.0184,289,289,100.0,2021286095504,0.2238
MOD09A1,sur_refl_b02,A2017289,2017-10-16,0.1546,0.2878,68.5715,0.1332,0.2373,0.0006,0.0254,289,289,100.0,2021286220105,0.2207
MOD09A1,sur_refl_b02,A2017297,2017-10-24,0.1903,0.3071,64.2992,0.1168,0.2225,0.0004,0.0207,289,289,100.0,2021288105824,0.2102
MOD09A1,sur_refl_b02,A2017305,2017-11-01,0.1713,0.2957,57.5926,0.1244,0.1993,0.0004,0.0192,289,289,100.0,2021289025508,0.1922
MOD09A1,sur_refl_b02,A2017313,2017-11-09,0.1489,0.3096,68.552,0.1607,0.2372,0.0005,0.0216,289,289,100.0,2021290060019,0.229
MOD09A1,sur_refl_b02,A2017321,2017-11-17,0.1664,0.3484,73.4076,0.182,0.254,0.0022,0.0465,289,289,100.0,2021290144731,0.2644
MOD09A1,sur_refl_b02,A2017329,2017-11-25,0.1642,0.3669,66.7233,0.2027,0.2309,0.0023,0.0478,289,289,100.0,2021291052720,0.2573
MOD09A1,sur_refl_b02,A2017337,2017-12-03,0.0435,0.2759,52.988,0.2324,0.1977,0.0006,0.0237,289,268,92.73,2021291153116,0.1909
MOD09A1,sur_refl_b02,A2017345,2017-12-11,0.2021,0.3796,78.5669,0.1775,0.2719,0.0008,0.0284,289,289,100.0,2021293203517,0.2802
MOD09A1,sur_refl_b02,A2017353,2017-12-19,0.1066,0.3876,55.2501,0.281,0.2302,0.0019,0.044,289,240,83.04,2021294011341,0.2111
MOD09A1,sur_refl_b02,A2017361,2017-12-27,0.1631,0.3505,60.0407,0.1874,0.2078,0.0008,0.0287,289,289,100.0,2021295043811,0.1944
MOD09A1,sur_refl_b02,A2018001,2018-01-01,0.1631,0.3505,60.0407,0.1874,0.2078,0.0008,0.0287,289,289,100.0,2021305194514,0.1944
MOD09A1,sur_refl_b02,A2018009,2018-01-09,0.1532,0.3643,63.5749,0.2111,0.22,0.0012,0.0342,289,289,100.0,2021313080838,0.2043
MOD09A1,sur_refl_b02,A2018017,2018-01-17,0.181,0.334,65.7977,0.153,0.2277,0.0006,0.0241,289,289,100.0,2021313205530,0.2264
MOD09A1,sur_refl_b02,A2018025,2018-01-25,0.1601,0.3233,63.149,0.1632,0.2185,0.0012,0.0346,289,289,100.0,2021315010555,0.2103
MOD09A1,sur_refl_b02,A2018033,2018-02-02,0.1631,0.3761,69.3292,0.213,0.2399,0.001,0.0312,289,289,100.0,2021317154350,0.2352
MOD09A1,sur_refl_b02,A2018041,2018-02-10,0.1695,0.3589,65.0628,0.1894,0.2251,0.0012,0.034,289,289,100.0,2021316160859,0.2125
MOD09A1,sur_refl_b02,A2018049,2018-02-18,0.1878,0.3175,65.9698,0.1297,0.2283,0.0006,0.0235,289,289,100.0,2021317162340,0.2397
MOD09A1,sur_refl_b02,A2018057,2018-02-26,0.1722,0.3101,62.6694,0.1379,0.2168,0.0006,0.0252,289,289,100.0,2021318090123,0.2128
MOD09A1,sur_refl_b02,A2018065,2018-03-06,0.1831,0.2991,66.2657,0.116,0.2293,0.0005,0.0221,289,289,100.0,2021318234929,0.2397
MOD09A1,sur_refl_b02,A2018073,2018-03-14,0.1781,0.314,65.2789,0.1359,0.2259,0.0006,0.0248,289,289,100.0,2021320032237,0.2236
MOD09A1,sur_refl_b02,A2018081,2018-03-22,0.1771,0.2762,64.7339,0.0991,0.224,0.0005,0.0221,289,289,100.0,2021322215401,0.2398
MOD09A1,sur_refl_b02,A2018089,2018-03-30,0.1662,0.2761,62.622,0.1099,0.2167,0.0005,0.0224,289,289,100.0,2021323111010,0.2229
MOD09A1,sur_refl_b02,A2018097,2018-04-07,0.1055,0.2873,64.5361,0.1818,0.2233,0.0006,0.0236,289,289,100.0,2021324010316,0.2153
MOD09A1,sur_refl_b02,A2018105,2018-04-15,0.1938,0.3028,70.8387,0.109,0.2451,0.0006,0.0244,289,289,100.0,2021325105421,0.2562
MOD09A1,sur_refl_b02,A2018113,2018-04-23,0.1564,0.2614,61.0618,0.105,0.2113,0.0005,0.0216,289,289,100.0,2021327234844,0.2153
MOD09A1,sur_refl_b02,A2018121,2018-05-01,0.1813,0.3357,68.0729,0.1544,0.2364,0.0007,0.0269,289,288,99.65,2021329033617,0.2679
MOD09A1,sur_refl_b02,A2018129,2018-05-09,0.1621,0.2755,60.892,0.1134,0.2107,0.0005,0.0234,289,289,100.0,2021329123246,0.2213
MOD09A1,sur_refl_b02,A2018137,2018-05-17,0.1758,0.4215,67.7028,0.2457,0.2359,0.0012,0.0343,289,287,99.31,2021330230956,0.2656
MOD09A1,sur_refl_b02,A2018145,2018-05-25,0.153,0.2964,60.3596,0.1434,0.2089,0.0007,0.0272,289,289,100.0,2021331075443,0.2288
MOD09A1,sur_refl_b02,A2018153,2018-06-02,0.1339,0.2975,54.0848,0.1636,0.1967,0.0007,0.0269,289,275,95.16,2021332155239,0.2063
MOD09A1,sur_refl_b02,A2018161,2018-06-10,0.105,0.2808,57.0481,0.1758,0.2009,0.0009,0.0301,289,284,98.27,2021332213333,0.2124
MOD09A1,sur_refl_b02,A2018169,2018-06-18,0.1466,0.4105,73.0659,0.2639,0.2528,0.0039,0.0625,289,289,100.0,2021335025134,0.3835
MOD09A1,sur_refl_b02,A2018177,2018-06-26,0.1469,0.3832,64.6929,0.2363,0.2239,0.0019,0.0432,289,289,100.0,2021335084548,0.2822
MOD09A1,sur_refl_b02,A2018185,2018-07-04,0.1258,0.3692,55.9382,0.2434,0.1936,0.0009,0.0296,289,289,100.0,2021337031422,0.2095
MOD09A1,sur_refl_b02,A2018193,2018-07-12,0.1535,0.3391,61.8798,0.1856,0.2141,0.001,0.0309,289,289,100.0,2021337074556,0.2349
MOD09A1,sur_refl_b02,A2018201,2018-07-20,0.1536,0.3431,71.4279,0.1895,0.2524,0.0013,0.0363,289,283,97.92,2021338195847,0.3053
MOD09A1,sur_refl_b02,A2018209,2018-07-28,0.119,0.3642,65.8646,0.2452,0.2319,0.0014,0.0369,289,284,98.27,2021339012936,0.2665
MOD09A1,sur_refl_b02,A2018217,2018-08-05,0.1664,0.3535,48.0452,0.1871,0.2894,0.0012,0.0349,289,166,57.44,2021340010728,0.3365
MOD09A1,sur_refl_b02,A2018225,2018-08-13,0.0971,0.3894,57.1236,0.2923,0.262,0.0031,0.0558,289,218,75.43,2021340013259,0.3429
MOD09A1,sur_refl_b02,A2018233,2018-08-21,0.156,0.3286,61.9978,0.1726,0.2153,0.0008,0.0287,289,288,99.65,2021340015137,0.2467
MOD09A1,sur_refl_b02,A2018241,2018-08-29,0.1279,0.2601,55.9518,0.1322,0.1936,0.0005,0.0217,289,289,100.0,2021340134455,0.2242
MOD09A1,sur_refl_b02,A2018249,2018-09-06,0.1131,0.2385,51.0309,0.1254,0.1766,0.0003,0.0176,289,289,100.0,2021342005325,0.1888
MOD09A1,sur_refl_b02,A2018257,2018-09-14,0.1416,0.2804,55.7919,0.1388,0.1937,0.0005,0.0214,289,288,99.65,2021350144528,0.2034
MOD09A1,sur_refl_b02,A2018265,2018-09-22,0.147,0.2849,57.0143,0.1379,0.1973,0.0004,0.0207,289,289,100.0,2021350152112,0.2002
