product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b05,A2018257,2018-09-14,0.143,0.2718,56.4083,0.1288,0.1959,0.0005,0.0233,289,288,99.65,2021350144528,0.1877
MOD09A1,sur_refl_b05,A2018265,2018-09-22,0.1592,0.2857,60.4331,0.1265,0.2091,0.0006,0.025,289,289,100.0,2021350152112,0.2079
MOD09A1,sur_refl_b05,A2018273,2018-09-30,0.0857,0.3685,60.4318,0.2828,0.2091,0.002,0.0452,289,289,100.0,2021350155350,0.2174
MOD09A1,sur_refl_b05,A2018281,2018-10-08,0.1948,0.3372,69.5619,0.1424,0.2407,0.0008,0.0277,289,289,100.0,2021350160810,0.2583
MOD09A1,sur_refl_b05,A2018289,2018-10-16,0.1509,0.276,56.5799,0.1251,0.1958,0.0009,0.0294,289,289,100.0,2021350163547,0.1705
MOD09A1,sur_refl_b05,A2018297,2018-10-24,0.1999,0.3409,70.9729,0.141,0.2456,0.0007,0.0267,289,289,100.0,2021350165621,0.2584
MOD09A1,sur_refl_b05,A2018305,2018-11-01,0.2055,0.3686,72.1327,0.1631,0.2496,0.0008,0.0283,289,289,100.0,2021350171621,0.2271
MOD09A1,sur_refl_b05,A2018313,2018-11-09,0.1639,0.4025,74.2544,0.2386,0.2578,0.0015,0.0389,289,288,99.65,2021350173628,0.1653
MOD09A1,sur_refl_b05,A2018321,2018-11-17,0.1985,0.373,71.451,0.1745,0.2472,0.0009,0.0302,289,289,100.0,2021350175722,0.2229
MOD09A1,sur_refl_b05,A2018329,2018-11-25,0.16,0.2583,55.4247,0.0983,0.1918,0.0004,0.02,289,289,100.0,2021350181623,0.1762
MOD09A1,sur_refl_b05,A2018337,2018-12-03,0.1762,0.3926,68.2001,0.2164,0.236,0.0026,0.0507,289,289,100.0,2021350183711,0.194
MOD09A1,sur_refl_b05,A2018345,2018-12-11,0.199,0.3594,78.2509,0.1604,0.2708,0.001,0.032,289,289,100.0,2021350185551,0.2955
MOD09A1,sur_refl_b05,A2018353,2018-12-19,0.1623,0.291,57.1771,0.1287,0.1978,0.0004,0.02,289,289,100.0,2021350191635,0.2076
MOD09A1,sur_refl_b05,A2018361,2018-12-27,0.1825,0.3884,82.7429,0.2059,0.2863,0.0011,0.0339,289,289,100.0,2021361195354,0.3159
MOD09A1,sur_refl_b05,A2019001,2019-01-01,0.1751,0.311,69.3757,0.1359,0.2401,0.0007,0.0271,289,289,100.0,2020286144312,0.2392
MOD09A1,sur_refl_b05,A2019009,2019-01-09,0.1782,0.315,65.212,0.1368,0.2256,0.0006,0.024,289,289,100.0,2020286165814,0.2212
MOD09A1,sur_refl_b05,A2019017,2019-01-17,0.1975,0.3432,71.4057,0.1457,0.2471,0.0008,0.0286,289,289,100.0,2020286185155,0.2213
MOD09A1,sur_refl_b05,A2019025,2019-01-25,0.1621,0.3034,55.5794,0.1413,0.1923,0.0003,0.0172,289,289,100.0,2020286204758,0.2066
MOD09A1,sur_refl_b05,A2019033,2019-02-02,0.1387,0.3296,30.2082,0.1909,0.2238,0.0014,0.0373,289,135,46.71,2020287092153,0.3081
MOD09A1,sur_refl_b05,A2019041,2019-02-10,0.164,0.3126,61.1812,0.1486,0.2117,0.0007,0.0255,289,289,100.0,2020288033900,0.1898
MOD09A1,sur_refl_b05,A2019049,2019-02-18,0.1478,0.3254,65.5742,0.1776,0.2269,0.0006,0.0242,289,289,100.0,2020288133030,0.2451
MOD09A1,sur_refl_b05,A2019057,2019-02-26,0.1647,0.3127,61.8742,0.148,0.2141,0.0005,0.0232,289,289,100.0,2020289033343,0.2291
MOD09A1,sur_refl_b05,A2019065,2019-03-06,0.157,0.3338,54.5257,0.1768,0.205,0.0007,0.027,289,266,92.04,2020289150113,0.2131
MOD09A1,sur_refl_b05,A2019073,2019-03-14,0.1484,0.3403,65.3184,0.1919,0.226,0.0011,0.0327,289,289,100.0,2020290211647,0.2386
MOD09A1,sur_refl_b05,A2019081,2019-03-22,0.161,0.2805,60.1324,0.1195,0.2095,0.0005,0.0216,289,287,99.31,2020291075157,0.1961
MOD09A1,sur_refl_b05,A2019089,2019-03-30,0.17,0.2962,64.4705,0.1262,0.2231,0.0006,0.025,289,289,100.0,2020291211847,0.2419
MOD09A1,sur_refl_b05,A2019097,2019-04-07,0.1466,0.2845,56.4052,0.1379,0.1952,0.0006,0.0245,289,289,100.0,2020292100704,0.2152
MOD09A1,sur_refl_b05,A2019105,2019-04-15,0.1117,0.3367,57.5742,0.225,0.1992,0.001,0.0318,289,289,100.0,2020292173654,0.2006
MOD09A1,sur_refl_b05,A2019113,2019-04-23,0.1696,0.291,61.328,0.1214,0.2122,0.0004,0.0211,289,289,100.0,2020293062055,0.1983
MOD09A1,sur_refl_b05,A2019121,2019-05-01,0.1534,0.3081,64.2714,0.1547,0.2232,0.0009,0.0294,289,288,99.65,2020293201052,0.2923
MOD09A1,sur_refl_b05,A2019129,2019-05-09,0.1397,0.2545,55.3658,0.1148,0.1922,0.0005,0.0229,289,288,99.65,2020294034959,0.1795
MOD09A1,sur_refl_b05,A2019137,2019-05-17,0.1583,0.2798,61.328,0.1215,0.2122,0.0006,0.024,289,289,100.0,2020294201259,0.2046
MOD09A1,sur_refl_b05,A2019145,2019-05-25,0.1575,0.2822,61.9269,0.1247,0.2188,0.0007,0.0257,289,283,97.92,2020297223211,0.2144
MOD09A1,sur_refl_b05,A2019153,2019-06-02,0.1186,0.2799,50.9769,0.1613,0.1764,0.0005,0.0213,289,289,100.0,2020298080742,0.2002
MOD09A1,sur_refl_b05,A2019161,2019-06-10,0.1468,0.282,61.3438,0.1352,0.2123,0.001,0.0316,289,289,100.0,2020298153202,0.2182
MOD09A1,sur_refl_b05,A2019169,2019-06-18,0.1157,0.2547,49.9753,0.139,0.1729,0.0006,0.0241,289,289,100.0,2020298235018,0.1958
MOD09A1,sur_refl_b05,A2019177,2019-06-26,0.1605,0.3024,65.6668,0.1419,0.2272,0.0009,0.0299,289,289,100.0,2020302071623,0.2753
MOD09A1,sur_refl_b05,A2019185,2019-07-04,0.1282,0.2346,55.2266,0.1064,0.1918,0.0004,0.0187,289,288,99.65,2020303111713,0.2247
MOD09A1,sur_refl_b05,A2019193,2019-07-12,0.2012,0.2624,7.4145,0.0612,0.2247,0.0004,0.0192,289,33,11.42,2020303210340,F
MOD09A1,sur_refl_b05,A2019201,2019-07-20,0.1353,0.2872,52.5425,0.1519,0.1818,0.0004,0.0196,289,289,100.0,2020304052824,0.1802
MOD09A1,sur_refl_b05,A2019209,2019-07-28,0.1211,0.2343,52.6522,0.1132,0.1822,0.0004,0.0195,289,289,100.0,2020304110643,0.2144
MOD09A1,sur_refl_b05,A2019217,2019-08-05,0.1565,0.3221,60.1372,0.1656,0.2081,0.0012,0.034,289,289,100.0,2020304212156,0.1979
MOD09A1,sur_refl_b05,A2019225,2019-08-13,0.1629,0.3242,53.4675,0.1613,0.2714,0.0006,0.0243,289,197,68.17,2020306011122,0.2769
MOD09A1,sur_refl_b05,A2019233,2019-08-21,0.1411,0.3026,52.8289,0.1615,0.188,0.0007,0.0263,289,281,97.23,2020306181847,0.2118
MOD09A1,sur_refl_b05,A2019241,2019-08-29,0.1566,0.2596,59.1964,0.103,0.2048,0.0003,0.0184,289,289,100.0,2020307223700,0.2279
MOD09A1,sur_refl_b05,A2019249,2019-09-06,0.149,0.2797,67.6609,0.1307,0.2341,0.001,0.0321,289,289,100.0,2020308230954,0.2679
MOD09A1,sur_refl_b05,A2019257,2019-09-14,0.1609,0.2621,59.4017,0.1012,0.2099,0.0002,0.0149,289,283,97.92,2020310123515,0.2185
MOD09A1,sur_refl_b05,A2019265,2019-09-22,0.2034,0.3046,67.9214,0.1012,0.235,0.0002,0.0156,289,289,100.0,2020312094811,0.234
MOD09A1,sur_refl_b05,A2019273,2019-09-30,0.1747,0.3073,62.6942,0.1326,0.2169,0.0003,0.0179,289,289,100.0,2020313083707,0.2205
MOD09A1,sur_refl_b05,A2019281,2019-10-08,0.177,0.3002,64.2849,0.1232,0.2224,0.0009,0.0297,289,289,100.0,2020314054625,0.1991
MOD09A1,sur_refl_b05,A2019289,2019-10-16,0.2037,0.3234,67.6276,0.1197,0.234,0.0004,0.0203,289,289,100.0,2020315004455,0.2339
MOD09A1,sur_refl_b05,A2019297,2019-10-24,0.1852,0.3044,63.0524,0.1192,0.2182,0.0004,0.0192,289,289,100.0,2020316045659,0.2135
MOD09A1,sur_refl_b05,A2019305,2019-11-01,0.0344,0.3335,14.7809,0.2991,0.192,0.0029,0.0539,289,77,26.64,2020316225123,F
MOD09A1,sur_refl_b05,A2019313,2019-11-09,0.1781,0.3259,65.9065,0.1478,0.2281,0.0006,0.0253,289,289,100.0,2020317234609,0.2286
MOD09A1,sur_refl_b05,A2019321,2019-11-17,0.1775,0.2812,59.3732,0.1037,0.2054,0.0003,0.0172,289,289,100.0,2020318162058,0.1984
MOD09A1,sur_refl_b05,A2019329,2019-11-25,0.1966,0.3165,66.4799,0.1199,0.23,0.0004,0.0202,289,289,100.0,2020319063214,0.2333
MOD09A1,sur_refl_b05,A2019337,2019-12-03,0.218,0.3563,74.0892,0.1383,0.2564,0.0005,0.0234,289,289,100.0,2020320221935,0.2581
MOD09A1,sur_refl_b05,A2019345,2019-12-11,0.2426,0.3689,78.8692,0.1263,0.2729,0.0005,0.0219,289,289,100.0,2020322024205,0.2669
MOD09A1,sur_refl_b05,A2019353,2019-12-19,0.1864,0.3549,48.1771,0.1685,0.2496,0.0011,0.0334,289,193,66.78,2020323002946,F
MOD09A1,sur_refl_b05,A2019361,2019-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2020323232923,F
MOD09A1,sur_refl_b05,A2020001,2020-01-01,0.074,0.1791,31.657,0.1051,0.1376,0.0004,0.0189,289,230,79.58,2020324123050,0.1376
MOD09A1,sur_refl_b05,A2020009,2020-01-09,0.1349,0.2623,13.8668,0.1274,0.2101,0.0017,0.0407,289,66,22.84,2020326103310,F
MOD09A1,sur_refl_b05,A2020017,2020-01-17,0.1878,0.297,40.2951,0.1092,0.2343,0.0006,0.0239,289,172,59.52,2020328152710,F
MOD09A1,sur_refl_b05,A2020025,2020-01-25,0.1352,0.2515,60.9928,0.1163,0.211,0.0005,0.0226,289,289,100.0,2020328185925,0.2247
MOD09A1,sur_refl_b05,A2020033,2020-02-02,0.1405,0.2811,69.415,0.1406,0.2402,0.0008,0.0285,289,289,100.0,2020329035206,0.2669
MOD09A1,sur_refl_b05,A2020041,2020-02-10,0.0807,0.2635,50.4012,0.1828,0.1826,0.0014,0.037,289,276,95.5,2020329113032,0.2191
MOD09A1,sur_refl_b05,A2020049,2020-02-18,0.1166,0.2369,57.8318,0.1203,0.2001,0.0006,0.0237,289,289,100.0,2020335041904,0.2354
MOD09A1,sur_refl_b05,A2020057,2020-02-26,0.1258,0.257,60.5356,0.1312,0.2095,0.0008,0.0288,289,289,100.0,2020335055005,0.2294
MOD09A1,sur_refl_b05,A2020065,2020-03-05,0.0515,0.2886,18.8907,0.2371,0.2123,0.0026,0.0508,289,89,30.8,2020330104830,F
MOD09A1,sur_refl_b05,A2020073,2020-03-13,0.1116,0.2287,56.2464,0.1171,0.1946,0.0004,0.0209,289,289,100.0,2020330211430,0.2183
MOD09A1,sur_refl_b05,A2020081,2020-03-21,0.1364,0.2585,62.0962,0.1221,0.2149,0.0005,0.0222,289,289,100.0,2020331143347,0.2495
MOD09A1,sur_refl_b05,A2020089,2020-03-29,0.0965,0.3325,28.8414,0.236,0.1803,0.0017,0.0413,289,160,55.36,2020335070839,F
MOD09A1,sur_refl_b05,A2020097,2020-04-06,0.0899,0.1983,45.8243,0.1084,0.1586,0.0005,0.0215,289,289,100.0,2020332133606,0.1691
MOD09A1,sur_refl_b05,A2020105,2020-04-14,0.1016,0.2182,49.1363,0.1166,0.17,0.0004,0.0201,289,289,100.0,2020332155148,0.1829
MOD09A1,sur_refl_b05,A2020113,2020-04-22,0.0808,0.248,55.5246,0.1672,0.1921,0.0011,0.0324,289,289,100.0,2020333061550,0.2202
MOD09A1,sur_refl_b05,A2020121,2020-04-30,0.0831,0.2297,34.3671,0.1466,0.1555,0.0008,0.0283,289,221,76.47,2020333110457,F
MOD09A1,sur_refl_b05,A2020129,2020-05-08,0.1034,0.2597,56.9245,0.1563,0.197,0.0009,0.0298,289,289,100.0,2020334143100,0.2041
MOD09A1,sur_refl_b05,A2020137,2020-05-16,0.068,0.2478,46.2532,0.1798,0.16,0.0016,0.0394,289,289,100.0,2020335010626,0.1552
MOD09A1,sur_refl_b05,A2020145,2020-05-24,0.0806,0.3074,62.6039,0.2268,0.2166,0.0015,0.0391,289,289,100.0,2020335100255,0.1961
MOD09A1,sur_refl_b05,A2020153,2020-06-01,0.0707,0.2016,44.2839,0.1309,0.1532,0.0005,0.0223,289,289,100.0,2020336021217,0.1705
MOD09A1,sur_refl_b05,A2020161,2020-06-09,0.1271,0.2953,54.6825,0.1682,0.2103,0.0011,0.0335,289,260,89.97,2020336142120,0.2229
MOD09A1,sur_refl_b05,A2020169,2020-06-17,0.0696,0.2241,40.2559,0.1545,0.1403,0.0007,0.0274,289,287,99.31,2020336210344,0.1407
MOD09A1,sur_refl_b05,A2020177,2020-06-25,0.1035,0.2844,7.2352,0.1809,0.1809,0.0018,0.0428,289,40,13.84,2020340130149,F
MOD09A1,sur_refl_b05,A2020185,2020-07-03,0.0858,0.2132,42.4171,0.1274,0.1468,0.0007,0.027,289,289,100.0,2020340145657,0.1225
MOD09A1,sur_refl_b05,A2020193,2020-07-11,0.0693,0.2079,41.5648,0.1386,0.1438,0.0006,0.0236,289,289,100.0,2020340163643,0.1478
MOD09A1,sur_refl_b05,A2020201,2020-07-19,0.0848,0.2305,47.0565,0.1457,0.1628,0.0007,0.0271,289,289,100.0,2020340175326,0.1808
MOD09A1,sur_refl_b05,A2020209,2020-07-27,0.0765,0.1924,41.3256,0.1159,0.143,0.0005,0.0221,289,289,100.0,2020341061725,0.1504
MOD09A1,sur_refl_b05,A2020217,2020-08-04,0.1569,0.2972,67.8121,0.1403,0.2346,0.0009,0.0308,289,289,100.0,2020342065928,0.231
MOD09A1,sur_refl_b05,A2020225,2020-08-12,0.1293,0.2182,1.8368,0.0889,0.167,0.001,0.0313,289,11,3.81,2020343013150,F
MOD09A1,sur_refl_b05,A2020233,2020-08-20,0.1185,0.2472,6.2305,0.1287,0.1888,0.0019,0.0432,289,33,11.42,2020345005322,F
MOD09A1,sur_refl_b05,A2020241,2020-08-28,0.1128,0.2145,34.871,0.1017,0.1685,0.0006,0.024,289,207,71.63,2020345170023,F
MOD09A1,sur_refl_b05,A2020249,2020-09-05,0.1159,0.2007,47.4853,0.0848,0.1643,0.0003,0.0178,289,289,100.0,2020346150823,0.1647
MOD09A1,sur_refl_b05,A2020257,2020-09-13,0.1341,0.2167,52.815,0.0826,0.1828,0.0003,0.0174,289,289,100.0,2020347022246,0.1852
MOD09A1,sur_refl_b05,A2020265,2020-09-21,0.0914,0.3018,35.205,0.2104,0.1796,0.0004,0.0206,289,196,67.82,2020347110210,F
MOD09A1,sur_refl_b05,A2020273,2020-09-29,0.1314,0.2094,49.1173,0.078,0.17,0.0002,0.015,289,289,100.0,2020349233314,0.1766
MOD09A1,sur_refl_b05,A2020281,2020-10-07,0.166,0.2702,60.3707,0.1042,0.2089,0.0004,0.0191,289,289,100.0,2020348063101,0.2129
MOD09A1,sur_refl_b05,A2020289,2020-10-15,0.1376,0.2684,13.6231,0.1308,0.2309,0.0011,0.0333,289,59,20.42,2020349215117,F
MOD09A1,sur_refl_b05,A2020297,2020-10-23,0.183,0.3206,27.2621,0.1376,0.231,0.0007,0.0264,289,118,40.83,2020353003200,F
MOD09A1,sur_refl_b05,A2020305,2020-10-31,0.1747,0.3,64.9541,0.1253,0.2248,0.0003,0.0186,289,289,100.0,2020353071605,0.2168
MOD09A1,sur_refl_b05,A2020313,2020-11-08,0.1952,0.3075,66.9091,0.1123,0.2315,0.0004,0.0207,289,289,100.0,2020353143403,0.2294
MOD09A1,sur_refl_b05,A2020321,2020-11-16,0.2216,0.3411,75.0868,0.1195,0.2598,0.0005,0.0229,289,289,100.0,2020354011346,0.2631
MOD09A1,sur_refl_b05,A2020329,2020-11-24,0.1671,0.3282,67.0262,0.1611,0.2319,0.0009,0.0303,289,289,100.0,2020357144033,0.2566
MOD09A1,sur_refl_b05,A2020337,2020-12-02,0.1559,0.244,53.1876,0.0881,0.184,0.0003,0.0169,289,289,100.0,2020363143332,0.1786
MOD09A1,sur_refl_b05,A2020345,2020-12-10,0.2329,0.3587,81.4982,0.1258,0.282,0.0006,0.0245,289,289,100.0,2021011221058,0.2743
MOD09A1,sur_refl_b05,A2020353,2020-12-18,0.1819,0.2994,63.4187,0.1175,0.2194,0.0006,0.0236,289,289,100.0,2021006085234,0.2154
MOD09A1,sur_refl_b05,A2020361,2020-12-26,0.2529,0.3659,84.0329,0.113,0.2908,0.0007,0.0258,289,289,100.0,2021012073115,0.283
MOD09A1,sur_refl_b05,A2021001,2021-01-01,0.1747,0.3475,72.5272,0.1728,0.251,0.0019,0.0431,289,289,100.0,2021020190502,0.1976
MOD09A1,sur_refl_b05,A2021009,2021-01-09,0.2029,0.3367,74.0774,0.1338,0.2563,0.0006,0.025,289,289,100.0,2021026180416,0.2633
MOD09A1,sur_refl_b05,A2021017,2021-01-17,0.2002,0.3156,70.2329,0.1154,0.243,0.0006,0.0248,289,289,100.0,2021033205222,0.2456
MOD09A1,sur_refl_b05,A2021025,2021-01-25,0.186,0.2942,64.9001,0.1082,0.2246,0.0005,0.0232,289,289,100.0,2021034043024,0.2248
MOD09A1,sur_refl_b05,A2021033,2021-02-02,0.2484,0.3553,82.5557,0.1069,0.2857,0.0004,0.0208,289,289,100.0,2021042044112,0.2949
MOD09A1,sur_refl_b05,A2021041,2021-02-10,0.1659,0.2553,57.3646,0.0894,0.1985,0.0003,0.0176,289,289,100.0,2021050033502,0.1861
MOD09A1,sur_refl_b05,A2021049,2021-02-18,0.1699,0.3218,63.2727,0.1519,0.2379,0.001,0.0324,289,266,92.04,2021062070328,F
MOD09A1,sur_refl_b05,A2021057,2021-02-26,0.1805,0.3202,67.6688,0.1397,0.2341,0.0007,0.026,289,289,100.0,2021068145951,0.2458
MOD09A1,sur_refl_b05,A2021065,2021-03-06,0.1816,0.3249,73.1154,0.1433,0.253,0.0006,0.0242,289,289,100.0,2021075152621,0.239
MOD09A1,sur_refl_b05,A2021073,2021-03-14,0.198,0.3138,67.6434,0.1158,0.2341,0.0005,0.023,289,289,100.0,2021082172353,0.2316
MOD09A1,sur_refl_b05,A2021081,2021-03-22,0.2334,0.3117,77.985,0.0783,0.2698,0.0002,0.0154,289,289,100.0,2021090061446,0.2659
MOD09A1,sur_refl_b05,A2021089,2021-03-30,0.1833,0.2906,64.043,0.1073,0.2216,0.0005,0.0212,289,289,100.0,2021098050355,0.2219
MOD09A1,sur_refl_b05,A2021097,2021-04-07,0.1796,0.2877,69.8079,0.1081,0.2415,0.0005,0.022,289,289,100.0,2021107045612,0.2449
MOD09A1,sur_refl_b05,A2021105,2021-04-15,0.1481,0.2741,60.451,0.126,0.2092,0.0004,0.0206,289,289,100.0,2021114055114,0.2132
MOD09A1,sur_refl_b05,A2021113,2021-04-23,0.1171,0.2883,61.7102,0.1712,0.2135,0.0005,0.023,289,289,100.0,2021122115048,0.2072
MOD09A1,sur_refl_b05,A2021121,2021-05-01,0.1297,0.3398,47.7837,0.2101,0.2192,0.0022,0.0467,289,218,75.43,2021133165643,0.2202
MOD09A1,sur_refl_b05,A2021129,2021-05-09,0.1435,0.3016,60.3734,0.1581,0.2089,0.0012,0.0339,289,289,100.0,2021138054045,0.2471
MOD09A1,sur_refl_b05,A2021137,2021-05-17,0.1386,0.2466,52.9573,0.108,0.1832,0.0003,0.0177,289,289,100.0,2021146131352,0.1851
MOD09A1,sur_refl_b05,A2021145,2021-05-25,0.1262,0.27,53.5153,0.1438,0.1852,0.0005,0.0227,289,289,100.0,2021154060727,0.1913
MOD09A1,sur_refl_b05,A2021153,2021-06-02,0.143,0.2502,51.5966,0.1072,0.1883,0.0003,0.0183,289,274,94.81,2021162060813,F
MOD09A1,sur_refl_b05,A2021161,2021-06-10,0.1332,0.2842,9.1805,0.151,0.2135,0.001,0.031,289,43,14.88,2021170051611,F
MOD09A1,sur_refl_b05,A2021169,2021-06-18,0.0836,0.2151,45.6986,0.1315,0.1581,0.0007,0.0261,289,289,100.0,2021178070743,0.1862
MOD09A1,sur_refl_b05,A2021177,2021-06-26,0.136,0.231,52.1031,0.095,0.1803,0.0003,0.0179,289,289,100.0,2021188183742,0.1852
MOD09A1,sur_refl_b05,A2021185,2021-07-04,0.1187,0.2112,48.5349,0.0925,0.1679,0.0003,0.0172,289,289,100.0,2021194053905,0.1805
MOD09A1,sur_refl_b05,A2021193,2021-07-12,0.0987,0.2492,0.7469,0.1505,0.1867,0.003,0.0547,289,4,1.38,2021202215706,F
MOD09A1,sur_refl_b05,A2021201,2021-07-20,0.1254,0.2257,29.8706,0.1003,0.1678,0.0003,0.0185,289,178,61.59,2021214023720,F
MOD09A1,sur_refl_b05,A2021209,2021-07-28,0.0895,0.2601,41.5122,0.1706,0.1845,0.0007,0.0261,289,225,77.85,2021218051455,F
MOD09A1,sur_refl_b05,A2021217,2021-08-05,0.1316,0.281,52.6044,0.1494,0.182,0.0003,0.0181,289,289,100.0,2021226065228,0.1834
MOD09A1,sur_refl_b05,A2021225,2021-08-13,0.1448,0.2316,52.81,0.0868,0.1827,0.0003,0.016,289,289,100.0,2021234080943,0.1947
MOD09A1,sur_refl_b05,A2021233,2021-08-21,0.119,0.3057,48.7446,0.1867,0.2101,0.0011,0.0335,289,232,80.28,2021244003301,F
MOD09A1,sur_refl_b05,A2021241,2021-08-29,0.1608,0.2124,54.386,0.0516,0.1882,0.0001,0.0111,289,289,100.0,2021251173055,0.1986
MOD09A1,sur_refl_b05,A2021249,2021-09-06,0.1416,0.2375,54.3033,0.0959,0.1879,0.0004,0.0202,289,289,100.0,2021258065624,0.1868
MOD09A1,sur_refl_b05,A2021257,2021-09-14,0.1958,0.2757,66.4023,0.0799,0.2298,0.0002,0.0156,289,289,100.0,2021266043511,0.2426
MOD09A1,sur_refl_b05,A2021265,2021-09-22,0.1566,0.2697,61.6476,0.1131,0.2133,0.0005,0.0228,289,289,100.0,2021316133037,0.2021
MOD09A1,sur_refl_b05,A2021273,2021-09-30,0.1587,0.2817,56.2189,0.123,0.1945,0.0009,0.0298,289,289,100.0,2021282051046,0.1731
MOD09A1,sur_refl_b05,A2021281,2021-10-08,0.174,0.2542,59.685,0.0802,0.2065,0.0003,0.0164,289,289,100.0,2021290053549,0.2203
MOD09A1,sur_refl_b05,A2021289,2021-10-16,0.1227,0.2831,61.9145,0.1604,0.2142,0.0005,0.0217,289,289,100.0,2021299104025,0.2246
MOD09A1,sur_refl_b05,A2021297,2021-10-24,0.1599,0.303,66.2275,0.1431,0.2292,0.0005,0.0226,289,289,100.0,2021306213135,0.2224
MOD09A1,sur_refl_b05,A2021305,2021-11-01,0.1048,0.345,20.5528,0.2402,0.2476,0.0027,0.0521,289,83,28.72,2021314071556,F
MOD09A1,sur_refl_b05,A2021313,2021-11-09,0.1882,0.3173,69.2844,0.1291,0.2397,0.0006,0.0253,289,289,100.0,2021322055133,0.2253
MOD09A1,sur_refl_b05,A2021321,2021-11-17,0.1229,0.335,76.9347,0.2121,0.2671,0.0006,0.025,289,288,99.65,2021331195818,0.2698
MOD09A1,sur_refl_b05,A2021329,2021-11-25,0.1607,0.3466,74.1321,0.1859,0.2565,0.0024,0.0489,289,289,100.0,2021338210917,0.2226
MOD09A1,sur_refl_b05,A2021337,2021-12-03,0.1654,0.3918,66.0467,0.2264,0.257,0.0009,0.0301,289,257,88.93,2021346054340,0.2601
MOD09A1,sur_refl_b05,A2021345,2021-12-11,0.1668,0.3947,75.0289,0.2279,0.2596,0.0027,0.0522,289,289,100.0,2021355040529,0.1943
MOD09A1,sur_refl_b05,A2021353,2021-12-19,0.2024,0.3324,70.9088,0.13,0.2454,0.0007,0.0259,289,289,100.0,2022003222006,0.2455
MOD09A1,sur_refl_b05,A2021361,2021-12-27,0.1989,0.3652,81.1923,0.1663,0.2809,0.0008,0.0292,289,289,100.0,2022005045524,0.1989
MOD09A1,sur_refl_b05,A2022001,2022-01-01,0.1862,0.3511,74.1142,0.1649,0.2565,0.0016,0.0404,289,289,100.0,2022010051622,0.1989
MOD09A1,sur_refl_b05,A2022009,2022-01-09,0.1832,0.391,83.8646,0.2078,0.2902,0.0011,0.0339,289,289,100.0,2022018210913,0.2985
MOD09A1,sur_refl_b05,A2022017,2022-01-17,0.1945,0.3413,72.4595,0.1468,0.2507,0.0009,0.0301,289,289,100.0,2022028090850,0.2594
MOD09A1,sur_refl_b05,A2022025,2022-01-25,0.2876,0.4075,61.1552,0.1199,0.3253,0.0009,0.0293,289,188,65.05,2022035033156,F
MOD09A1,sur_refl_b05,A2022033,2022-02-02,0.1693,0.3481,61.7995,0.1788,0.2482,0.0009,0.0303,289,249,86.16,2022042045611,0.2483
MOD09A1,sur_refl_b05,A2022041,2022-02-10,0.1779,0.3405,70.495,0.1626,0.2439,0.0008,0.0284,289,289,100.0,2022051054554,0.2396
MOD09A1,sur_refl_b05,A2022049,2022-02-18,0.1846,0.3375,64.919,0.1529,0.2246,0.001,0.0317,289,289,100.0,2022058050603,0.2273
MOD09A1,sur_refl_b05,A2022057,2022-02-26,0.0922,0.3304,65.8192,0.2382,0.2474,0.001,0.0318,289,266,92.04,2022066045215,0.2448
MOD09A1,sur_refl_b05,A2022065,2022-03-06,0.1658,0.327,66.7525,0.1612,0.2318,0.0014,0.0378,289,288,99.65,2022074042122,0.2002
MOD09A1,sur_refl_b05,A2022073,2022-03-14,0.0969,0.3094,14.0581,0.2125,0.2383,0.0021,0.0459,289,59,20.42,2022101233345,F
MOD09A1,sur_refl_b05,A2022081,2022-03-22,0.1848,0.3163,69.9452,0.1315,0.242,0.001,0.0322,289,289,100.0,2022097045618,0.2634
MOD09A1,sur_refl_b05,A2022089,2022-03-30,0.1657,0.2335,56.3039,0.0678,0.1976,0.0002,0.0131,289,285,98.62,2022098040336,0.1899
MOD09A1,sur_refl_b05,A2022097,2022-04-07,0.1636,0.3112,60.815,0.1476,0.2141,0.0005,0.0231,289,284,98.27,2022121000130,0.2239
MOD09A1,sur_refl_b05,A2022105,2022-04-15,0.1609,0.3471,61.0693,0.1862,0.215,0.0013,0.0365,289,284,98.27,2022118025407,0.1899
MOD09A1,sur_refl_b05,A2022113,2022-04-23,0.1652,0.3137,75.2446,0.1485,0.2622,0.0004,0.0208,289,287,99.31,2022122192315,0.2706
MOD09A1,sur_refl_b05,A2022121,2022-05-01,0.1573,0.2314,55.5529,0.0741,0.1922,0.0002,0.0144,289,289,100.0,2022134044238,0.1846
MOD09A1,sur_refl_b05,A2022129,2022-05-09,0.143,0.2964,45.9717,0.1534,0.209,0.001,0.0309,289,220,76.12,2022141154114,F
MOD09A1,sur_refl_b05,A2022137,2022-05-17,0.1379,0.2433,53.411,0.1054,0.1848,0.0004,0.0192,289,289,100.0,2022146051216,0.1779
MOD09A1,sur_refl_b05,A2022145,2022-05-25,0.164,0.2246,5.871,0.0606,0.1957,0.0002,0.0142,289,30,10.38,2022158003800,F
MOD09A1,sur_refl_b05,A2022153,2022-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2022162063707,F
