product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b06,A2018257,2018-09-14,0.1226,0.4003,72.8243,0.2777,0.2555,0.0025,0.0504,289,285,98.62,2021350144528,0.1755
MOD09A1,sur_refl_b06,A2018265,2018-09-22,0.1295,0.4086,73.2896,0.2791,0.2536,0.0025,0.0496,289,289,100.0,2021350152112,0.1827
MOD09A1,sur_refl_b06,A2018273,2018-09-30,0.1302,0.4173,76.4639,0.2871,0.2664,0.0025,0.0505,289,287,99.31,2021350155350,0.1943
MOD09A1,sur_refl_b06,A2018281,2018-10-08,0.0682,0.0682,0.1364,0.0,0.0682,0.0,0.0,289,2,0.69,2021350160810,F
MOD09A1,sur_refl_b06,A2018289,2018-10-16,0.1118,0.2821,54.3249,0.1703,0.2081,0.001,0.0316,289,261,90.31,2021350163547,0.1862
MOD09A1,sur_refl_b06,A2018297,2018-10-24,0.1476,0.3532,74.2852,0.2056,0.257,0.0013,0.0361,289,289,100.0,2021350165621,0.2089
MOD09A1,sur_refl_b06,A2018305,2018-11-01,0.1382,0.3513,72.0264,0.2131,0.2492,0.0012,0.0341,289,289,100.0,2021350171621,0.1984
MOD09A1,sur_refl_b06,A2018313,2018-11-09,0.1181,0.3749,73.6463,0.2568,0.2548,0.0022,0.047,289,289,100.0,2021350173628,0.2439
MOD09A1,sur_refl_b06,A2018321,2018-11-17,0.115,0.328,67.114,0.213,0.2322,0.0015,0.0391,289,289,100.0,2021350175722,0.2161
MOD09A1,sur_refl_b06,A2018329,2018-11-25,0.1145,0.3832,75.9688,0.2687,0.2684,0.0025,0.05,289,283,97.92,2021350181623,0.2345
MOD09A1,sur_refl_b06,A2018337,2018-12-03,0.1437,0.3723,73.103,0.2286,0.253,0.0026,0.0508,289,289,100.0,2021350183711,0.2481
MOD09A1,sur_refl_b06,A2018345,2018-12-11,0.1703,0.3164,73.928,0.1461,0.2558,0.0007,0.0265,289,289,100.0,2021350185551,0.2215
MOD09A1,sur_refl_b06,A2018353,2018-12-19,0.1077,0.2712,55.0606,0.1635,0.1905,0.0008,0.0287,289,289,100.0,2021350191635,0.1568
MOD09A1,sur_refl_b06,A2018361,2018-12-27,0.1544,0.3329,73.2295,0.1785,0.2534,0.0012,0.0343,289,289,100.0,2021361195354,0.2075
MOD09A1,sur_refl_b06,A2019001,2019-01-01,0.1093,0.2991,63.2263,0.1898,0.2188,0.0014,0.0381,289,289,100.0,2020286144312,0.1536
MOD09A1,sur_refl_b06,A2019009,2019-01-09,0.1438,0.3634,67.8667,0.2196,0.2348,0.001,0.0319,289,289,100.0,2020286165814,0.1802
MOD09A1,sur_refl_b06,A2019017,2019-01-17,0.1189,0.2699,58.0942,0.151,0.201,0.0008,0.0289,289,289,100.0,2020286185155,0.1558
MOD09A1,sur_refl_b06,A2019025,2019-01-25,0.1112,0.2772,56.5814,0.166,0.1958,0.0008,0.029,289,289,100.0,2020286204758,0.1507
MOD09A1,sur_refl_b06,A2019033,2019-02-02,0.1219,0.3268,59.9954,0.2049,0.2083,0.0019,0.0436,289,288,99.65,2020287092153,0.1861
MOD09A1,sur_refl_b06,A2019041,2019-02-10,0.1451,0.3546,73.5743,0.2095,0.2546,0.0019,0.0436,289,289,100.0,2020288033900,0.2007
MOD09A1,sur_refl_b06,A2019049,2019-02-18,0.1083,0.2949,59.3851,0.1866,0.2055,0.0011,0.0331,289,289,100.0,2020288133030,0.1969
MOD09A1,sur_refl_b06,A2019057,2019-02-26,0.1259,0.3467,68.3356,0.2208,0.2365,0.002,0.0452,289,289,100.0,2020289033343,0.1632
MOD09A1,sur_refl_b06,A2019065,2019-03-06,0.1167,0.3404,65.731,0.2237,0.2306,0.002,0.0448,289,285,98.62,2020289150113,0.1474
MOD09A1,sur_refl_b06,A2019073,2019-03-14,0.0973,0.2744,17.6516,0.1771,0.1961,0.0017,0.0417,289,90,31.14,2020290211647,F
MOD09A1,sur_refl_b06,A2019081,2019-03-22,0.0874,0.2921,49.633,0.2047,0.1766,0.001,0.0318,289,281,97.23,2020291075157,0.1303
MOD09A1,sur_refl_b06,A2019089,2019-03-30,0.0957,0.2529,47.8468,0.1572,0.1656,0.0009,0.0299,289,289,100.0,2020291211847,0.1245
MOD09A1,sur_refl_b06,A2019097,2019-04-07,0.1055,0.2769,52.5266,0.1714,0.1818,0.0011,0.0338,289,289,100.0,2020292100704,0.1296
MOD09A1,sur_refl_b06,A2019105,2019-04-15,0.1165,0.2548,53.7446,0.1383,0.186,0.001,0.0319,289,289,100.0,2020292173654,0.1593
MOD09A1,sur_refl_b06,A2019113,2019-04-23,0.1024,0.2713,53.979,0.1689,0.1868,0.0012,0.0343,289,289,100.0,2020293062055,0.1289
MOD09A1,sur_refl_b06,A2019121,2019-05-01,0.1039,0.2756,51.7237,0.1717,0.179,0.0012,0.034,289,289,100.0,2020293201052,0.1232
MOD09A1,sur_refl_b06,A2019129,2019-05-09,0.0786,0.3081,52.8101,0.2295,0.186,0.0015,0.0387,289,284,98.27,2020294034959,0.1334
MOD09A1,sur_refl_b06,A2019137,2019-05-17,0.0679,0.3152,54.9095,0.2473,0.1947,0.0017,0.0408,289,282,97.58,2020294201259,0.1277
MOD09A1,sur_refl_b06,A2019145,2019-05-25,0.085,0.3229,56.4852,0.2379,0.1955,0.002,0.0449,289,289,100.0,2020297223211,0.134
MOD09A1,sur_refl_b06,A2019153,2019-06-02,0.0874,0.273,47.9064,0.1856,0.1658,0.0013,0.0357,289,289,100.0,2020298080742,0.1112
MOD09A1,sur_refl_b06,A2019161,2019-06-10,0.0915,0.2999,53.1801,0.2084,0.184,0.0018,0.0422,289,289,100.0,2020298153202,0.1235
MOD09A1,sur_refl_b06,A2019169,2019-06-18,0.0915,0.3471,47.9057,0.2556,0.1947,0.0024,0.0486,289,246,85.12,2020298235018,0.1751
MOD09A1,sur_refl_b06,A2019177,2019-06-26,0.1036,0.2589,38.7452,0.1553,0.1937,0.0014,0.0374,289,200,69.2,2020302071623,0.1391
MOD09A1,sur_refl_b06,A2019185,2019-07-04,0.0889,0.293,49.5416,0.2041,0.1714,0.0013,0.0367,289,289,100.0,2020303111713,0.1173
MOD09A1,sur_refl_b06,A2019193,2019-07-12,0.0939,0.3223,55.0291,0.2284,0.1904,0.0017,0.0415,289,289,100.0,2020303210340,0.1239
MOD09A1,sur_refl_b06,A2019201,2019-07-20,0.1007,0.3303,58.3473,0.2296,0.2033,0.0022,0.0467,289,287,99.31,2020304052824,0.1418
MOD09A1,sur_refl_b06,A2019209,2019-07-28,0.0914,0.3042,46.5561,0.2128,0.1981,0.0024,0.0494,289,235,81.31,2020304110643,0.1056
MOD09A1,sur_refl_b06,A2019217,2019-08-05,0.0934,0.3389,63.3766,0.2455,0.2193,0.0023,0.0474,289,289,100.0,2020304212156,0.135
MOD09A1,sur_refl_b06,A2019225,2019-08-13,0.1257,0.3718,65.3466,0.2461,0.2359,0.0026,0.0508,289,277,95.85,2020306011122,0.1644
MOD09A1,sur_refl_b06,A2019233,2019-08-21,0.1095,0.3645,63.4913,0.255,0.2276,0.0028,0.0526,289,279,96.54,2020306181847,0.1514
MOD09A1,sur_refl_b06,A2019241,2019-08-29,0.1132,0.3557,66.554,0.2425,0.2335,0.0023,0.0478,289,285,98.62,2020307223700,0.1516
MOD09A1,sur_refl_b06,A2019249,2019-09-06,0.1179,0.3565,54.9196,0.2386,0.2337,0.0022,0.0474,289,235,81.31,2020308230954,0.1705
MOD09A1,sur_refl_b06,A2019257,2019-09-14,0.1203,0.3238,64.729,0.2035,0.224,0.0018,0.043,289,289,100.0,2020310123515,0.1748
MOD09A1,sur_refl_b06,A2019265,2019-09-22,0.1359,0.3662,70.9369,0.2303,0.2455,0.002,0.0443,289,289,100.0,2020312094811,0.1889
MOD09A1,sur_refl_b06,A2019273,2019-09-30,0.1229,0.3517,71.1594,0.2288,0.2497,0.0017,0.0406,289,285,98.62,2020313083707,0.2126
MOD09A1,sur_refl_b06,A2019281,2019-10-08,0.1342,0.3356,70.2881,0.2014,0.2475,0.0011,0.0334,289,284,98.27,2020314054625,0.1799
MOD09A1,sur_refl_b06,A2019289,2019-10-16,0.1397,0.3394,70.0295,0.1997,0.2423,0.0015,0.0384,289,289,100.0,2020315004455,0.1838
MOD09A1,sur_refl_b06,A2019297,2019-10-24,0.1288,0.383,81.2224,0.2542,0.281,0.002,0.0443,289,289,100.0,2020316045659,0.2226
MOD09A1,sur_refl_b06,A2019305,2019-11-01,0.151,0.3538,74.529,0.2028,0.2579,0.0016,0.0404,289,289,100.0,2020316225123,0.1881
MOD09A1,sur_refl_b06,A2019313,2019-11-09,0.1572,0.3783,79.9236,0.2211,0.2766,0.0018,0.0426,289,289,100.0,2020317234609,0.209
MOD09A1,sur_refl_b06,A2019321,2019-11-17,0.1628,0.3728,72.3965,0.21,0.2955,0.0017,0.0412,289,245,84.78,2020318162058,F
MOD09A1,sur_refl_b06,A2019329,2019-11-25,0.1173,0.3882,78.5492,0.2709,0.2718,0.0023,0.0478,289,289,100.0,2020319063214,0.1998
MOD09A1,sur_refl_b06,A2019337,2019-12-03,0.1258,0.3292,67.8322,0.2034,0.2347,0.0016,0.0398,289,289,100.0,2020320221935,0.2214
MOD09A1,sur_refl_b06,A2019345,2019-12-11,0.1737,0.4156,88.651,0.2419,0.3068,0.0024,0.0494,289,289,100.0,2020322024205,0.2259
MOD09A1,sur_refl_b06,A2019353,2019-12-19,0.2019,0.4694,79.303,0.2675,0.336,0.0026,0.0512,289,236,81.66,2020323002946,0.2675
MOD09A1,sur_refl_b06,A2019361,2019-12-27,0.1589,0.4329,94.408,0.274,0.3267,0.0028,0.0527,289,289,100.0,2020323232923,0.2821
MOD09A1,sur_refl_b06,A2020001,2020-01-01,0.2108,0.4584,98.1772,0.2476,0.3397,0.0024,0.0491,289,289,100.0,2020324123050,0.2821
MOD09A1,sur_refl_b06,A2020009,2020-01-09,0.1285,0.4293,6.1235,0.3008,0.2551,0.0045,0.0671,289,24,8.3,2020326103310,F
MOD09A1,sur_refl_b06,A2020017,2020-01-17,0.1174,0.2873,60.4397,0.1699,0.2091,0.001,0.0318,289,289,100.0,2020328152710,0.1595
MOD09A1,sur_refl_b06,A2020025,2020-01-25,0.1399,0.3401,69.8272,0.2002,0.2416,0.0014,0.0379,289,289,100.0,2020328185925,0.1791
MOD09A1,sur_refl_b06,A2020033,2020-02-02,0.1842,0.3501,26.7601,0.1659,0.2731,0.001,0.0322,289,98,33.91,2020329035206,F
MOD09A1,sur_refl_b06,A2020041,2020-02-10,0.0983,0.288,30.5849,0.1897,0.2185,0.0018,0.0422,289,140,48.44,2020329113032,F
MOD09A1,sur_refl_b06,A2020049,2020-02-18,0.1134,0.2673,54.4833,0.1539,0.1885,0.0008,0.0287,289,289,100.0,2020335041904,0.1491
MOD09A1,sur_refl_b06,A2020057,2020-02-26,0.1504,0.335,66.9156,0.1846,0.2315,0.001,0.0318,289,289,100.0,2020335055005,0.1881
MOD09A1,sur_refl_b06,A2020065,2020-03-05,0.0587,0.2696,19.4952,0.2109,0.2096,0.0026,0.0511,289,93,32.18,2020330104830,F
MOD09A1,sur_refl_b06,A2020073,2020-03-13,0.1209,0.2772,54.3448,0.1563,0.188,0.0009,0.0294,289,289,100.0,2020330211430,0.1495
MOD09A1,sur_refl_b06,A2020081,2020-03-21,0.1296,0.2772,55.5986,0.1476,0.2,0.0008,0.0285,289,278,96.19,2020331143347,0.1516
MOD09A1,sur_refl_b06,A2020089,2020-03-29,0.1056,0.2564,49.6989,0.1508,0.172,0.0009,0.0295,289,289,100.0,2020335070839,0.1243
MOD09A1,sur_refl_b06,A2020097,2020-04-06,0.1006,0.2545,50.653,0.1539,0.1753,0.001,0.0317,289,289,100.0,2020332133606,0.1329
MOD09A1,sur_refl_b06,A2020105,2020-04-14,0.1015,0.2714,50.6175,0.1699,0.1751,0.001,0.031,289,289,100.0,2020332155148,0.1262
MOD09A1,sur_refl_b06,A2020113,2020-04-22,0.1165,0.2821,55.1705,0.1656,0.1909,0.001,0.0319,289,289,100.0,2020333061550,0.1387
MOD09A1,sur_refl_b06,A2020121,2020-04-30,0.1149,0.2745,55.4631,0.1596,0.1919,0.001,0.0315,289,289,100.0,2020333110457,0.1361
MOD09A1,sur_refl_b06,A2020129,2020-05-08,0.0982,0.28,54.2718,0.1818,0.1898,0.0014,0.0368,289,286,98.96,2020334143100,0.1312
MOD09A1,sur_refl_b06,A2020137,2020-05-16,0.0621,0.2435,11.7112,0.1814,0.1697,0.0021,0.0456,289,69,23.88,2020335010626,F
MOD09A1,sur_refl_b06,A2020145,2020-05-24,0.0982,0.2524,48.3502,0.1542,0.1696,0.0009,0.0297,289,285,98.62,2020335100255,0.1349
MOD09A1,sur_refl_b06,A2020153,2020-06-01,0.0993,0.2686,50.2252,0.1693,0.1738,0.0011,0.0333,289,289,100.0,2020336021217,0.1245
MOD09A1,sur_refl_b06,A2020161,2020-06-09,0.1037,0.2512,48.123,0.1475,0.1665,0.0009,0.0308,289,289,100.0,2020336142120,0.1226
MOD09A1,sur_refl_b06,A2020169,2020-06-17,0.0958,0.2711,49.1505,0.1753,0.1701,0.0012,0.0347,289,289,100.0,2020336210344,0.1256
MOD09A1,sur_refl_b06,A2020177,2020-06-25,0.088,0.2674,49.6469,0.1794,0.1718,0.0011,0.0326,289,289,100.0,2020340130149,0.1201
MOD09A1,sur_refl_b06,A2020185,2020-07-03,0.0917,0.2727,51.6961,0.181,0.1789,0.0013,0.0361,289,289,100.0,2020340145657,0.1322
MOD09A1,sur_refl_b06,A2020193,2020-07-11,0.084,0.2702,49.0013,0.1862,0.1719,0.0013,0.0364,289,285,98.62,2020340163643,0.1783
MOD09A1,sur_refl_b06,A2020201,2020-07-19,0.0939,0.2468,49.2986,0.1529,0.1706,0.001,0.0319,289,289,100.0,2020340175326,0.1172
MOD09A1,sur_refl_b06,A2020209,2020-07-27,0.1025,0.2498,50.0625,0.1473,0.1732,0.001,0.031,289,289,100.0,2020341061725,0.1241
MOD09A1,sur_refl_b06,A2020217,2020-08-04,0.1045,0.2678,53.8708,0.1633,0.1864,0.0011,0.0335,289,289,100.0,2020342065928,0.1354
MOD09A1,sur_refl_b06,A2020225,2020-08-12,0.0994,0.2311,47.5054,0.1317,0.1644,0.0008,0.0291,289,289,100.0,2020343013150,0.126
MOD09A1,sur_refl_b06,A2020233,2020-08-20,0.1096,0.2893,53.9269,0.1797,0.1866,0.0012,0.0344,289,289,100.0,2020345005322,0.1335
MOD09A1,sur_refl_b06,A2020241,2020-08-28,0.1049,0.2898,58.8369,0.1849,0.2036,0.0013,0.0363,289,289,100.0,2020345170023,0.1447
MOD09A1,sur_refl_b06,A2020249,2020-09-05,0.1146,0.255,52.9912,0.1404,0.1834,0.0009,0.0302,289,289,100.0,2020346150823,0.1356
MOD09A1,sur_refl_b06,A2020257,2020-09-13,0.1191,0.2919,60.22,0.1728,0.2084,0.0011,0.0326,289,289,100.0,2020347022246,0.1581
MOD09A1,sur_refl_b06,A2020265,2020-09-21,0.0994,0.2645,55.4822,0.1651,0.192,0.0009,0.0292,289,289,100.0,2020347110210,0.1474
MOD09A1,sur_refl_b06,A2020273,2020-09-29,0.1211,0.2833,59.5394,0.1622,0.206,0.0009,0.0297,289,289,100.0,2020349233314,0.161
MOD09A1,sur_refl_b06,A2020281,2020-10-07,0.1549,0.3207,71.3985,0.1658,0.2471,0.0011,0.0326,289,289,100.0,2020348063101,0.2037
MOD09A1,sur_refl_b06,A2020289,2020-10-15,0.11,0.2886,59.9685,0.1786,0.2075,0.0009,0.0303,289,289,100.0,2020349215117,0.1687
MOD09A1,sur_refl_b06,A2020297,2020-10-23,0.1283,0.3223,35.3468,0.194,0.2325,0.0019,0.0439,289,152,52.6,2020353003200,0.2667
MOD09A1,sur_refl_b06,A2020305,2020-10-31,0.1062,0.2414,53.5059,0.1352,0.1851,0.0006,0.0244,289,289,100.0,2020353071605,0.1566
MOD09A1,sur_refl_b06,A2020313,2020-11-08,0.1214,0.2895,61.5337,0.1681,0.2129,0.0009,0.0305,289,289,100.0,2020353143403,0.1775
MOD09A1,sur_refl_b06,A2020321,2020-11-16,0.106,0.295,54.1002,0.189,0.1892,0.0009,0.0296,289,286,98.96,2020354011346,0.1583
MOD09A1,sur_refl_b06,A2020329,2020-11-24,0.129,0.3218,63.5819,0.1928,0.22,0.0009,0.0306,289,289,100.0,2020357144033,0.1918
MOD09A1,sur_refl_b06,A2020337,2020-12-02,0.114,0.2846,59.3238,0.1706,0.2053,0.001,0.0321,289,289,100.0,2020363143332,0.1672
MOD09A1,sur_refl_b06,A2020345,2020-12-10,0.1355,0.3209,68.7363,0.1854,0.2378,0.001,0.0321,289,289,100.0,2021011221058,0.2032
MOD09A1,sur_refl_b06,A2020353,2020-12-18,0.1311,0.3128,71.0634,0.1817,0.2476,0.0009,0.0302,289,287,99.31,2021006085234,0.2267
MOD09A1,sur_refl_b06,A2020361,2020-12-26,0.1363,0.2859,15.0047,0.1496,0.2308,0.0015,0.0387,289,65,22.49,2021012073115,F
MOD09A1,sur_refl_b06,A2021001,2021-01-01,0.1235,0.2727,39.4155,0.1492,0.1692,0.0007,0.0265,289,233,80.62,2021020190502,0.1623
MOD09A1,sur_refl_b06,A2021009,2021-01-09,0.1223,0.3221,60.4675,0.1998,0.2092,0.001,0.0315,289,289,100.0,2021026180416,0.2335
MOD09A1,sur_refl_b06,A2021017,2021-01-17,0.1222,0.3069,59.2619,0.1847,0.2051,0.0009,0.0295,289,289,100.0,2021033205222,0.163
MOD09A1,sur_refl_b06,A2021025,2021-01-25,0.1059,0.2769,56.6934,0.171,0.1962,0.0009,0.0301,289,289,100.0,2021034043024,0.1729
MOD09A1,sur_refl_b06,A2021033,2021-02-02,0.105,0.3316,58.6666,0.2266,0.2231,0.0013,0.0363,289,263,91.0,2021042044112,0.2225
MOD09A1,sur_refl_b06,A2021041,2021-02-10,0.109,0.3207,69.5178,0.2117,0.2405,0.0012,0.0352,289,289,100.0,2021050033502,0.2519
MOD09A1,sur_refl_b06,A2021049,2021-02-18,0.1171,0.2416,48.0615,0.1245,0.1663,0.0005,0.0217,289,289,100.0,2021062070328,0.1458
MOD09A1,sur_refl_b06,A2021057,2021-02-26,0.1017,0.2866,56.1408,0.1849,0.1943,0.0014,0.0376,289,289,100.0,2021068145951,0.1292
MOD09A1,sur_refl_b06,A2021065,2021-03-06,0.1262,0.2973,59.9443,0.1711,0.2074,0.0011,0.0329,289,289,100.0,2021075152621,0.1647
MOD09A1,sur_refl_b06,A2021073,2021-03-14,0.1446,0.2688,55.5712,0.1242,0.2154,0.0005,0.0224,289,258,89.27,2021082172353,0.2045
MOD09A1,sur_refl_b06,A2021081,2021-03-22,0.0346,0.2431,47.4843,0.2085,0.1643,0.0012,0.0352,289,289,100.0,2021090061446,0.1312
MOD09A1,sur_refl_b06,A2021089,2021-03-30,0.1076,0.2931,54.3662,0.1855,0.1888,0.0012,0.0349,289,288,99.65,2021098050355,0.1464
MOD09A1,sur_refl_b06,A2021097,2021-04-07,0.0986,0.2572,50.7609,0.1586,0.1756,0.0011,0.0326,289,289,100.0,2021107045612,0.1299
MOD09A1,sur_refl_b06,A2021105,2021-04-15,0.113,0.2777,54.5113,0.1647,0.1886,0.0011,0.0333,289,289,100.0,2021114055114,0.153
MOD09A1,sur_refl_b06,A2021113,2021-04-23,0.106,0.2722,52.2458,0.1662,0.1833,0.0012,0.0348,289,285,98.62,2021122115048,0.1336
MOD09A1,sur_refl_b06,A2021121,2021-05-01,0.0894,0.2593,5.0884,0.1699,0.1641,0.0022,0.0473,289,31,10.73,2021133165643,F
MOD09A1,sur_refl_b06,A2021129,2021-05-09,0.0949,0.2414,47.4515,0.1465,0.1642,0.0009,0.0306,289,289,100.0,2021138054045,0.1166
MOD09A1,sur_refl_b06,A2021137,2021-05-17,0.0954,0.2583,47.7983,0.1629,0.1654,0.0011,0.0334,289,289,100.0,2021146131352,0.1208
MOD09A1,sur_refl_b06,A2021145,2021-05-25,0.0935,0.2674,50.3105,0.1739,0.1741,0.0012,0.0352,289,289,100.0,2021154060727,0.1252
MOD09A1,sur_refl_b06,A2021153,2021-06-02,0.0736,0.2111,40.6811,0.1375,0.1408,0.0007,0.0265,289,289,100.0,2021162060813,0.0933
MOD09A1,sur_refl_b06,A2021161,2021-06-10,0.0856,0.2442,47.1662,0.1586,0.1632,0.0011,0.0329,289,289,100.0,2021170051611,0.1198
MOD09A1,sur_refl_b06,A2021169,2021-06-18,0.0749,0.2674,48.1599,0.1925,0.1684,0.0015,0.0394,289,286,98.96,2021178070743,0.1313
MOD09A1,sur_refl_b06,A2021177,2021-06-26,0.0922,0.253,47.8262,0.1608,0.1655,0.0011,0.0337,289,289,100.0,2021188183742,0.1246
MOD09A1,sur_refl_b06,A2021185,2021-07-04,0.0903,0.2398,46.1389,0.1495,0.1597,0.001,0.0312,289,289,100.0,2021194053905,0.1169
MOD09A1,sur_refl_b06,A2021193,2021-07-12,0.0897,0.2873,51.7992,0.1976,0.1792,0.0017,0.0417,289,289,100.0,2021202215706,0.127
MOD09A1,sur_refl_b06,A2021201,2021-07-20,0.0954,0.2814,52.022,0.186,0.18,0.0016,0.0403,289,289,100.0,2021214023720,0.1236
MOD09A1,sur_refl_b06,A2021209,2021-07-28,0.1018,0.2882,54.2446,0.1864,0.1877,0.0017,0.0415,289,289,100.0,2021218051455,0.1239
MOD09A1,sur_refl_b06,A2021217,2021-08-05,0.1009,0.2915,54.2077,0.1906,0.1902,0.0018,0.0425,289,285,98.62,2021226065228,0.1294
MOD09A1,sur_refl_b06,A2021225,2021-08-13,0.1112,0.3083,59.9557,0.1971,0.2075,0.0019,0.0432,289,289,100.0,2021234080943,0.157
MOD09A1,sur_refl_b06,A2021233,2021-08-21,0.0894,0.304,45.8312,0.2146,0.1993,0.002,0.0449,289,230,79.58,2021244003301,0.1551
MOD09A1,sur_refl_b06,A2021241,2021-08-29,0.1227,0.3113,57.5628,0.1886,0.2156,0.0014,0.0378,289,267,92.39,2021251173055,0.1791
MOD09A1,sur_refl_b06,A2021249,2021-09-06,0.1115,0.3077,59.453,0.1962,0.2057,0.0015,0.0384,289,289,100.0,2021258065624,0.1534
MOD09A1,sur_refl_b06,A2021257,2021-09-14,0.1271,0.3073,61.91,0.1802,0.2172,0.0015,0.0384,289,285,98.62,2021266043511,0.1566
MOD09A1,sur_refl_b06,A2021265,2021-09-22,0.1275,0.3207,62.3198,0.1932,0.2156,0.0013,0.0366,289,289,100.0,2021316133037,0.1588
MOD09A1,sur_refl_b06,A2021273,2021-09-30,0.1066,0.303,63.5804,0.1964,0.22,0.0016,0.0403,289,289,100.0,2021282051046,0.1671
MOD09A1,sur_refl_b06,A2021281,2021-10-08,0.0959,0.357,53.0351,0.2611,0.2444,0.0023,0.048,289,217,75.09,2021290053549,0.1897
MOD09A1,sur_refl_b06,A2021289,2021-10-16,0.1371,0.335,68.2371,0.1979,0.2361,0.0013,0.0357,289,289,100.0,2021299104025,0.1995
MOD09A1,sur_refl_b06,A2021297,2021-10-24,0.1139,0.3245,63.1813,0.2106,0.2186,0.0016,0.04,289,289,100.0,2021306213135,0.1883
MOD09A1,sur_refl_b06,A2021305,2021-11-01,0.0921,0.357,57.0069,0.2649,0.2336,0.0017,0.0412,289,244,84.43,2021314071556,0.198
MOD09A1,sur_refl_b06,A2021313,2021-11-09,0.1621,0.3357,71.1726,0.1736,0.2463,0.0009,0.0302,289,289,100.0,2021322055133,0.2085
MOD09A1,sur_refl_b06,A2021321,2021-11-17,0.122,0.3112,61.4292,0.1892,0.2126,0.0011,0.0326,289,289,100.0,2021331195818,0.171
MOD09A1,sur_refl_b06,A2021329,2021-11-25,0.1104,0.3751,24.0399,0.2647,0.1987,0.002,0.0451,289,121,41.87,2021338210917,F
MOD09A1,sur_refl_b06,A2021337,2021-12-03,0.1145,0.1689,4.206,0.0544,0.145,0.0002,0.0131,289,29,10.03,2021346054340,F
MOD09A1,sur_refl_b06,A2021345,2021-12-11,0.1119,0.3094,60.5743,0.1975,0.2096,0.001,0.0318,289,289,100.0,2021355040529,0.169
MOD09A1,sur_refl_b06,A2021353,2021-12-19,0.1208,0.2405,51.228,0.1197,0.1773,0.0006,0.0245,289,289,100.0,2022003222006,0.1426
MOD09A1,sur_refl_b06,A2021361,2021-12-27,0.1281,0.341,70.2577,0.2129,0.2431,0.0011,0.0337,289,289,100.0,2022005045524,0.1986
MOD09A1,sur_refl_b06,A2022001,2022-01-01,0.0682,0.3622,66.2346,0.294,0.2417,0.0027,0.052,289,274,94.81,2022010051622,0.2057
MOD09A1,sur_refl_b06,A2022009,2022-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2022018210913,F
MOD09A1,sur_refl_b06,A2022017,2022-01-17,0.1073,0.2156,43.0623,0.1083,0.1631,0.0004,0.0208,289,264,91.35,2022028090850,0.1766
MOD09A1,sur_refl_b06,A2022025,2022-01-25,0.149,0.3294,64.3887,0.1804,0.2236,0.0011,0.0334,289,288,99.65,2022035033156,0.1644
MOD09A1,sur_refl_b06,A2022033,2022-02-02,0.125,0.3293,65.9605,0.2043,0.2282,0.0012,0.0351,289,289,100.0,2022042045611,0.1741
MOD09A1,sur_refl_b06,A2022041,2022-02-10,0.1052,0.2747,49.7711,0.1695,0.1991,0.0011,0.0328,289,250,86.51,2022051054554,0.1369
MOD09A1,sur_refl_b06,A2022049,2022-02-18,0.0966,0.2594,48.6671,0.1628,0.1684,0.0009,0.0302,289,289,100.0,2022058050603,0.1273
MOD09A1,sur_refl_b06,A2022057,2022-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2022066045215,F
MOD09A1,sur_refl_b06,A2022065,2022-03-06,0.0379,0.2696,42.598,0.2317,0.1474,0.0014,0.0376,289,289,100.0,2022074042122,0.1096
MOD09A1,sur_refl_b06,A2022073,2022-03-14,0.0891,0.228,9.2351,0.1389,0.1592,0.0015,0.0381,289,58,20.07,2022101233345,0.1388
MOD09A1,sur_refl_b06,A2022081,2022-03-22,0.0994,0.2457,47.7073,0.1463,0.1651,0.0007,0.026,289,289,100.0,2022097045618,0.1271
MOD09A1,sur_refl_b06,A2022089,2022-03-30,0.0994,0.2674,50.0424,0.168,0.1732,0.0011,0.0333,289,289,100.0,2022098040336,0.1194
MOD09A1,sur_refl_b06,A2022097,2022-04-07,0.0682,0.2085,42.0833,0.1403,0.1456,0.0008,0.0285,289,289,100.0,2022121000130,0.1017
MOD09A1,sur_refl_b06,A2022105,2022-04-15,0.0866,0.2219,45.7958,0.1353,0.1585,0.0008,0.0287,289,289,100.0,2022118025407,0.1167
MOD09A1,sur_refl_b06,A2022113,2022-04-23,0.0986,0.2537,49.7707,0.1551,0.1722,0.0008,0.0277,289,289,100.0,2022122192315,0.1657
MOD09A1,sur_refl_b06,A2022121,2022-05-01,0.0854,0.2417,46.0646,0.1563,0.1594,0.0009,0.03,289,289,100.0,2022134044238,0.1113
MOD09A1,sur_refl_b06,A2022129,2022-05-09,0.1035,0.2398,48.7214,0.1363,0.1686,0.0007,0.0259,289,289,100.0,2022141154114,0.1348
MOD09A1,sur_refl_b06,A2022137,2022-05-17,0.1002,0.2289,45.343,0.1287,0.1625,0.0009,0.0303,289,279,96.54,2022146051216,0.13
MOD09A1,sur_refl_b06,A2022145,2022-05-25,0.0893,0.2372,46.5454,0.1479,0.1611,0.0009,0.0301,289,289,100.0,2022158003800,0.1147
MOD09A1,sur_refl_b06,A2022153,2022-06-02,0.0629,0.2714,49.9438,0.2085,0.1728,0.0012,0.0339,289,289,100.0,2022162063707,0.1215
