product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b04,A2018297,2018-10-24,0.0247,0.0695,10.3249,0.0448,0.0357,0.0001,0.0074,289,289,100.0,2021350165621,0.0303
MOD09A1,sur_refl_b04,A2018305,2018-11-01,0.0233,0.0666,9.7823,0.0433,0.0338,0.0,0.0069,289,289,100.0,2021350171621,0.0302
MOD09A1,sur_refl_b04,A2018313,2018-11-09,0.0111,0.117,10.4091,0.1059,0.0361,0.0001,0.011,289,288,99.65,2021350173628,0.0121
MOD09A1,sur_refl_b04,A2018321,2018-11-17,0.0243,0.0667,10.2088,0.0424,0.0353,0.0,0.0069,289,289,100.0,2021350175722,0.0308
MOD09A1,sur_refl_b04,A2018329,2018-11-25,0.013,0.0516,5.8722,0.0386,0.0203,0.0,0.0054,289,289,100.0,2021350181623,0.0197
MOD09A1,sur_refl_b04,A2018337,2018-12-03,0.0183,0.0784,9.1518,0.0601,0.0317,0.0001,0.0116,289,289,100.0,2021350183711,0.0271
MOD09A1,sur_refl_b04,A2018345,2018-12-11,0.0234,0.067,10.6973,0.0436,0.037,0.0,0.007,289,289,100.0,2021350185551,0.0312
MOD09A1,sur_refl_b04,A2018353,2018-12-19,0.0149,0.0529,6.8615,0.038,0.0237,0.0,0.0055,289,289,100.0,2021350191635,0.0231
MOD09A1,sur_refl_b04,A2018361,2018-12-27,0.0283,0.0698,11.7678,0.0415,0.0407,0.0,0.0068,289,289,100.0,2021361195354,0.0394
MOD09A1,sur_refl_b04,A2019001,2019-01-01,0.02,0.0542,9.5,0.0342,0.0329,0.0,0.0064,289,289,100.0,2020286144312,0.0369
MOD09A1,sur_refl_b04,A2019009,2019-01-09,0.0229,0.0522,9.5468,0.0293,0.033,0.0,0.0052,289,289,100.0,2020286165814,0.037
MOD09A1,sur_refl_b04,A2019017,2019-01-17,0.0251,0.0631,9.9426,0.038,0.0344,0.0,0.0058,289,289,100.0,2020286185155,0.0286
MOD09A1,sur_refl_b04,A2019025,2019-01-25,0.0163,0.0466,6.3208,0.0303,0.0219,0.0,0.0038,289,289,100.0,2020286204758,0.0191
MOD09A1,sur_refl_b04,A2019033,2019-02-02,0.0145,0.0901,3.6819,0.0756,0.0273,0.0002,0.0139,289,135,46.71,2020287092153,0.0713
MOD09A1,sur_refl_b04,A2019041,2019-02-10,0.0168,0.0598,7.5893,0.043,0.0263,0.0,0.0056,289,289,100.0,2020288033900,0.0242
MOD09A1,sur_refl_b04,A2019049,2019-02-18,0.0149,0.0625,8.2394,0.0476,0.0285,0.0,0.0063,289,289,100.0,2020288133030,0.0252
MOD09A1,sur_refl_b04,A2019057,2019-02-26,0.0147,0.0522,7.2572,0.0375,0.0251,0.0,0.0051,289,289,100.0,2020289033343,0.0207
MOD09A1,sur_refl_b04,A2019065,2019-03-06,0.0138,0.0575,6.453,0.0437,0.0243,0.0001,0.0088,289,266,92.04,2020289150113,0.0182
MOD09A1,sur_refl_b04,A2019073,2019-03-14,0.0124,0.0666,6.9695,0.0542,0.0241,0.0001,0.0087,289,289,100.0,2020290211647,0.021
MOD09A1,sur_refl_b04,A2019081,2019-03-22,0.0171,0.0454,7.1227,0.0283,0.0248,0.0,0.0042,289,287,99.31,2020291075157,0.0269
MOD09A1,sur_refl_b04,A2019089,2019-03-30,0.0184,0.0533,7.492,0.0349,0.0259,0.0,0.0053,289,289,100.0,2020291211847,0.0235
MOD09A1,sur_refl_b04,A2019097,2019-04-07,0.0142,0.0522,6.2205,0.038,0.0215,0.0,0.0052,289,289,100.0,2020292100704,0.0201
MOD09A1,sur_refl_b04,A2019105,2019-04-15,0.0091,0.0733,6.2375,0.0642,0.0216,0.0,0.0069,289,289,100.0,2020292173654,0.0194
MOD09A1,sur_refl_b04,A2019113,2019-04-23,0.0145,0.0494,6.27,0.0349,0.0217,0.0,0.0043,289,289,100.0,2020293062055,0.0212
MOD09A1,sur_refl_b04,A2019121,2019-05-01,0.0099,0.0613,5.787,0.0514,0.0201,0.0001,0.0076,289,288,99.65,2020293201052,0.0287
MOD09A1,sur_refl_b04,A2019129,2019-05-09,0.013,0.0353,5.6169,0.0223,0.0195,0.0,0.0034,289,288,99.65,2020294034959,0.0189
MOD09A1,sur_refl_b04,A2019137,2019-05-17,0.0135,0.0424,6.196,0.0289,0.0214,0.0,0.0034,289,289,100.0,2020294201259,0.0189
MOD09A1,sur_refl_b04,A2019145,2019-05-25,0.018,0.0353,7.0599,0.0173,0.0249,0.0,0.0033,289,283,97.92,2020297223211,0.0258
MOD09A1,sur_refl_b04,A2019153,2019-06-02,0.0081,0.0316,4.8956,0.0235,0.0169,0.0,0.0031,289,289,100.0,2020298080742,0.0155
MOD09A1,sur_refl_b04,A2019161,2019-06-10,0.0096,0.0433,6.1578,0.0337,0.0213,0.0,0.0041,289,289,100.0,2020298153202,0.015
MOD09A1,sur_refl_b04,A2019169,2019-06-18,0.0053,0.0343,4.3044,0.029,0.0149,0.0,0.0037,289,289,100.0,2020298235018,0.0117
MOD09A1,sur_refl_b04,A2019177,2019-06-26,0.0119,0.0349,6.8434,0.023,0.0237,0.0,0.0039,289,289,100.0,2020302071623,0.0251
MOD09A1,sur_refl_b04,A2019185,2019-07-04,0.0127,0.0384,5.029,0.0257,0.0175,0.0,0.0029,289,288,99.65,2020303111713,0.0185
MOD09A1,sur_refl_b04,A2019193,2019-07-12,0.0269,0.0767,1.1905,0.0498,0.0361,0.0002,0.0152,289,33,11.42,2020303210340,F
MOD09A1,sur_refl_b04,A2019201,2019-07-20,0.0067,0.0374,4.9272,0.0307,0.017,0.0,0.0042,289,289,100.0,2020304052824,0.0109
MOD09A1,sur_refl_b04,A2019209,2019-07-28,0.0127,0.0299,5.4951,0.0172,0.019,0.0,0.0029,289,289,100.0,2020304110643,0.0193
MOD09A1,sur_refl_b04,A2019217,2019-08-05,0.014,0.0476,6.3064,0.0336,0.0218,0.0,0.0063,289,289,100.0,2020304212156,0.0159
MOD09A1,sur_refl_b04,A2019225,2019-08-13,0.0294,0.0826,9.0254,0.0532,0.0458,0.0002,0.0124,289,197,68.17,2020306011122,0.0583
MOD09A1,sur_refl_b04,A2019233,2019-08-21,0.0136,0.0651,6.5613,0.0515,0.0233,0.0,0.0064,289,281,97.23,2020306181847,0.0226
MOD09A1,sur_refl_b04,A2019241,2019-08-29,0.0153,0.0584,7.8655,0.0431,0.0272,0.0,0.0058,289,289,100.0,2020307223700,0.0323
MOD09A1,sur_refl_b04,A2019249,2019-09-06,0.016,0.0448,8.0685,0.0288,0.0279,0.0,0.0048,289,289,100.0,2020308230954,0.0273
MOD09A1,sur_refl_b04,A2019257,2019-09-14,0.0138,0.0632,7.0837,0.0494,0.025,0.0001,0.009,289,283,97.92,2020310123515,0.0192
MOD09A1,sur_refl_b04,A2019265,2019-09-22,0.022,0.0604,8.8021,0.0384,0.0305,0.0,0.0049,289,289,100.0,2020312094811,0.0259
MOD09A1,sur_refl_b04,A2019273,2019-09-30,0.0219,0.0574,8.4379,0.0355,0.0292,0.0,0.0055,289,289,100.0,2020313083707,0.0262
MOD09A1,sur_refl_b04,A2019281,2019-10-08,0.013,0.0609,7.3106,0.0479,0.0253,0.0001,0.0087,289,289,100.0,2020314054625,0.0161
MOD09A1,sur_refl_b04,A2019289,2019-10-16,0.0227,0.0564,9.0342,0.0337,0.0313,0.0,0.0058,289,289,100.0,2020315004455,0.0313
MOD09A1,sur_refl_b04,A2019297,2019-10-24,0.0205,0.0714,8.6887,0.0509,0.0301,0.0,0.0063,289,289,100.0,2020316045659,0.0287
MOD09A1,sur_refl_b04,A2019305,2019-11-01,0.0111,0.3324,2.9449,0.3213,0.0382,0.0021,0.0463,289,77,26.64,2020316225123,F
MOD09A1,sur_refl_b04,A2019313,2019-11-09,0.0163,0.0713,8.728,0.055,0.0302,0.0001,0.0073,289,289,100.0,2020317234609,0.0273
MOD09A1,sur_refl_b04,A2019321,2019-11-17,0.0194,0.057,8.1715,0.0376,0.0283,0.0,0.0058,289,289,100.0,2020318162058,0.0242
MOD09A1,sur_refl_b04,A2019329,2019-11-25,0.0207,0.0627,9.2827,0.042,0.0321,0.0,0.0065,289,289,100.0,2020319063214,0.0302
MOD09A1,sur_refl_b04,A2019337,2019-12-03,0.0232,0.0743,10.2548,0.0511,0.0355,0.0001,0.0077,289,289,100.0,2020320221935,0.0341
MOD09A1,sur_refl_b04,A2019345,2019-12-11,0.029,0.0669,11.163,0.0379,0.0386,0.0,0.0063,289,289,100.0,2020322024205,0.0387
MOD09A1,sur_refl_b04,A2019353,2019-12-19,0.012,0.0637,6.2014,0.0517,0.0321,0.0001,0.0086,289,193,66.78,2020323002946,F
MOD09A1,sur_refl_b04,A2019361,2019-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2020323232923,F
MOD09A1,sur_refl_b04,A2020001,2020-01-01,0.0171,0.0625,6.0993,0.0454,0.0265,0.0,0.0042,289,230,79.58,2020324123050,0.0291
MOD09A1,sur_refl_b04,A2020009,2020-01-09,0.0295,0.0563,2.733,0.0268,0.0414,0.0,0.0046,289,66,22.84,2020326103310,F
MOD09A1,sur_refl_b04,A2020017,2020-01-17,0.0323,0.1052,8.5569,0.0729,0.0497,0.0001,0.012,289,172,59.52,2020328152710,F
MOD09A1,sur_refl_b04,A2020025,2020-01-25,0.0337,0.0698,12.8698,0.0361,0.0445,0.0,0.0065,289,289,100.0,2020328185925,0.0494
MOD09A1,sur_refl_b04,A2020033,2020-02-02,0.0371,0.0675,14.3615,0.0304,0.0497,0.0,0.0056,289,289,100.0,2020329035206,0.0565
MOD09A1,sur_refl_b04,A2020041,2020-02-10,0.0185,0.1453,10.1889,0.1268,0.0369,0.0001,0.011,289,276,95.5,2020329113032,0.0456
MOD09A1,sur_refl_b04,A2020049,2020-02-18,0.0261,0.0539,10.0962,0.0278,0.0349,0.0,0.0051,289,289,100.0,2020335041904,0.0402
MOD09A1,sur_refl_b04,A2020057,2020-02-26,0.0246,0.0523,10.3892,0.0277,0.0359,0.0,0.0048,289,289,100.0,2020335055005,0.0408
MOD09A1,sur_refl_b04,A2020065,2020-03-05,0.0126,0.1451,3.7054,0.1325,0.0416,0.0006,0.0248,289,89,30.8,2020330104830,F
MOD09A1,sur_refl_b04,A2020073,2020-03-13,0.0255,0.0503,9.2561,0.0248,0.032,0.0,0.0043,289,289,100.0,2020330211430,0.0377
MOD09A1,sur_refl_b04,A2020081,2020-03-21,0.0271,0.0526,10.0605,0.0255,0.0348,0.0,0.0038,289,289,100.0,2020331143347,0.0393
MOD09A1,sur_refl_b04,A2020089,2020-03-29,0.0152,0.1684,5.1195,0.1532,0.032,0.0004,0.0205,289,160,55.36,2020335070839,F
MOD09A1,sur_refl_b04,A2020097,2020-04-06,0.0162,0.0316,6.7765,0.0154,0.0234,0.0,0.0028,289,289,100.0,2020332133606,0.0275
MOD09A1,sur_refl_b04,A2020105,2020-04-14,0.0124,0.0465,6.9128,0.0341,0.0239,0.0,0.004,289,289,100.0,2020332155148,0.0278
MOD09A1,sur_refl_b04,A2020113,2020-04-22,0.0167,0.0475,8.4617,0.0308,0.0293,0.0,0.0048,289,289,100.0,2020333061550,0.0344
MOD09A1,sur_refl_b04,A2020121,2020-04-30,0.0155,0.1207,5.8063,0.1052,0.0263,0.0002,0.0143,289,221,76.47,2020333110457,F
MOD09A1,sur_refl_b04,A2020129,2020-05-08,0.0212,0.0375,8.1852,0.0163,0.0283,0.0,0.0031,289,289,100.0,2020334143100,0.0312
MOD09A1,sur_refl_b04,A2020137,2020-05-16,0.0125,0.0345,6.0409,0.022,0.0209,0.0,0.0052,289,289,100.0,2020335010626,0.022
MOD09A1,sur_refl_b04,A2020145,2020-05-24,0.0112,0.0443,9.0809,0.0331,0.0314,0.0,0.005,289,289,100.0,2020335100255,0.0295
MOD09A1,sur_refl_b04,A2020153,2020-06-01,0.0075,0.0375,5.4598,0.03,0.0189,0.0,0.0043,289,289,100.0,2020336021217,0.0253
MOD09A1,sur_refl_b04,A2020161,2020-06-09,0.0097,0.1342,12.2964,0.1245,0.0473,0.0004,0.0195,289,260,89.97,2020336142120,0.05
MOD09A1,sur_refl_b04,A2020169,2020-06-17,0.0099,0.0355,5.3848,0.0256,0.0188,0.0,0.0044,289,287,99.31,2020336210344,0.0169
MOD09A1,sur_refl_b04,A2020177,2020-06-25,0.0323,0.1224,2.3692,0.0901,0.0592,0.0008,0.0275,289,40,13.84,2020340130149,F
MOD09A1,sur_refl_b04,A2020185,2020-07-03,0.0081,0.0286,4.6864,0.0205,0.0162,0.0,0.0043,289,289,100.0,2020340145657,0.0129
MOD09A1,sur_refl_b04,A2020193,2020-07-11,0.0124,0.0323,5.5786,0.0199,0.0193,0.0,0.003,289,289,100.0,2020340163643,0.0206
MOD09A1,sur_refl_b04,A2020201,2020-07-19,0.0157,0.0365,6.9726,0.0208,0.0241,0.0,0.0036,289,289,100.0,2020340175326,0.0249
MOD09A1,sur_refl_b04,A2020209,2020-07-27,0.0141,0.0351,6.1583,0.021,0.0213,0.0,0.0034,289,289,100.0,2020341061725,0.0234
MOD09A1,sur_refl_b04,A2020217,2020-08-04,0.0245,0.0417,10.3965,0.0172,0.036,0.0,0.0031,289,289,100.0,2020342065928,0.0379
MOD09A1,sur_refl_b04,A2020225,2020-08-12,0.0482,0.1321,0.8104,0.0839,0.0737,0.0008,0.0291,289,11,3.81,2020343013150,F
MOD09A1,sur_refl_b04,A2020233,2020-08-20,0.022,0.1213,1.5176,0.0993,0.046,0.0005,0.0225,289,33,11.42,2020345005322,F
MOD09A1,sur_refl_b04,A2020241,2020-08-28,0.0176,0.1398,7.6527,0.1222,0.037,0.0005,0.023,289,207,71.63,2020345170023,F
MOD09A1,sur_refl_b04,A2020249,2020-09-05,0.0175,0.0419,7.1749,0.0244,0.0248,0.0,0.0044,289,289,100.0,2020346150823,0.0268
MOD09A1,sur_refl_b04,A2020257,2020-09-13,0.0179,0.0374,7.8608,0.0195,0.0272,0.0,0.0035,289,289,100.0,2020347022246,0.0288
MOD09A1,sur_refl_b04,A2020265,2020-09-21,0.0214,0.1733,6.8808,0.1519,0.0351,0.0003,0.0159,289,196,67.82,2020347110210,F
MOD09A1,sur_refl_b04,A2020273,2020-09-29,0.0195,0.0501,7.985,0.0306,0.0276,0.0,0.0051,289,289,100.0,2020349233314,0.0301
MOD09A1,sur_refl_b04,A2020281,2020-10-07,0.0125,0.0691,10.1718,0.0566,0.0352,0.0001,0.0076,289,289,100.0,2020348063101,0.0354
MOD09A1,sur_refl_b04,A2020289,2020-10-15,0.0126,0.0944,2.2655,0.0818,0.0384,0.0003,0.0163,289,59,20.42,2020349215117,F
MOD09A1,sur_refl_b04,A2020297,2020-10-23,0.0199,0.1296,4.8641,0.1097,0.0412,0.0005,0.0212,289,118,40.83,2020353003200,F
MOD09A1,sur_refl_b04,A2020305,2020-10-31,0.0268,0.0564,10.6876,0.0296,0.037,0.0,0.0052,289,289,100.0,2020353071605,0.036
MOD09A1,sur_refl_b04,A2020313,2020-11-08,0.0286,0.0699,11.6545,0.0413,0.0403,0.0001,0.0076,289,289,100.0,2020353143403,0.038
MOD09A1,sur_refl_b04,A2020321,2020-11-16,0.0325,0.0742,13.1451,0.0417,0.0455,0.0001,0.009,289,289,100.0,2020354011346,0.044
MOD09A1,sur_refl_b04,A2020329,2020-11-24,0.0225,0.0835,10.7244,0.061,0.0371,0.0001,0.0091,289,289,100.0,2020357144033,0.044
MOD09A1,sur_refl_b04,A2020337,2020-12-02,0.0148,0.047,7.4862,0.0322,0.0259,0.0,0.0063,289,289,100.0,2020363143332,0.0237
MOD09A1,sur_refl_b04,A2020345,2020-12-10,0.0353,0.0823,14.3345,0.047,0.0496,0.0001,0.0091,289,289,100.0,2021011221058,0.0496
MOD09A1,sur_refl_b04,A2020353,2020-12-18,0.0218,0.0616,9.6755,0.0398,0.0335,0.0001,0.0072,289,289,100.0,2021006085234,0.033
MOD09A1,sur_refl_b04,A2020361,2020-12-26,0.0377,0.088,14.992,0.0503,0.0519,0.0001,0.0097,289,289,100.0,2021012073115,0.0512
MOD09A1,sur_refl_b04,A2021001,2021-01-01,0.0171,0.0676,11.0365,0.0505,0.0382,0.0001,0.012,289,289,100.0,2021020190502,0.0255
MOD09A1,sur_refl_b04,A2021009,2021-01-09,0.0282,0.0666,11.9919,0.0384,0.0415,0.0001,0.0076,289,289,100.0,2021026180416,0.0453
MOD09A1,sur_refl_b04,A2021017,2021-01-17,0.0265,0.0697,11.2627,0.0432,0.039,0.0001,0.0075,289,289,100.0,2021033205222,0.0388
MOD09A1,sur_refl_b04,A2021025,2021-01-25,0.0214,0.0611,10.2278,0.0397,0.0354,0.0001,0.0072,289,289,100.0,2021034043024,0.0365
MOD09A1,sur_refl_b04,A2021033,2021-02-02,0.0346,0.0676,13.2443,0.033,0.0458,0.0,0.0069,289,289,100.0,2021042044112,0.0463
MOD09A1,sur_refl_b04,A2021041,2021-02-10,0.0143,0.0462,7.5406,0.0319,0.0261,0.0,0.0067,289,289,100.0,2021050033502,0.0228
MOD09A1,sur_refl_b04,A2021049,2021-02-18,0.017,0.1114,9.8245,0.0944,0.0369,0.0001,0.0118,289,266,92.04,2021062070328,F
MOD09A1,sur_refl_b04,A2021057,2021-02-26,0.0251,0.0553,10.2675,0.0302,0.0355,0.0,0.0061,289,289,100.0,2021068145951,0.0415
MOD09A1,sur_refl_b04,A2021065,2021-03-06,0.0271,0.0665,11.4212,0.0394,0.0395,0.0,0.0069,289,289,100.0,2021075152621,0.0407
MOD09A1,sur_refl_b04,A2021073,2021-03-14,0.0233,0.0631,10.3009,0.0398,0.0356,0.0,0.0069,289,289,100.0,2021082172353,0.0356
MOD09A1,sur_refl_b04,A2021081,2021-03-22,0.0327,0.0584,12.253,0.0257,0.0424,0.0,0.0054,289,289,100.0,2021090061446,0.0419
MOD09A1,sur_refl_b04,A2021089,2021-03-30,0.0225,0.0531,9.7956,0.0306,0.0339,0.0,0.0059,289,289,100.0,2021098050355,0.0343
MOD09A1,sur_refl_b04,A2021097,2021-04-07,0.0186,0.0623,10.4101,0.0437,0.036,0.0,0.007,289,289,100.0,2021107045612,0.0364
MOD09A1,sur_refl_b04,A2021105,2021-04-15,0.0212,0.0675,8.9212,0.0463,0.0309,0.0,0.0058,289,289,100.0,2021114055114,0.0331
MOD09A1,sur_refl_b04,A2021113,2021-04-23,0.0141,0.0524,9.0965,0.0383,0.0315,0.0,0.0067,289,289,100.0,2021122115048,0.0283
MOD09A1,sur_refl_b04,A2021121,2021-05-01,0.017,0.067,7.5424,0.05,0.0346,0.0001,0.0101,289,218,75.43,2021133165643,0.0352
MOD09A1,sur_refl_b04,A2021129,2021-05-09,0.0166,0.0545,9.473,0.0379,0.0328,0.0,0.0062,289,289,100.0,2021138054045,0.0393
MOD09A1,sur_refl_b04,A2021137,2021-05-17,0.0179,0.04,7.6003,0.0221,0.0263,0.0,0.0036,289,289,100.0,2021146131352,0.0279
MOD09A1,sur_refl_b04,A2021145,2021-05-25,0.0113,0.0859,6.4361,0.0746,0.0223,0.0001,0.0081,289,289,100.0,2021154060727,0.0209
MOD09A1,sur_refl_b04,A2021153,2021-06-02,0.0077,0.0661,7.853,0.0584,0.0287,0.0001,0.0095,289,274,94.81,2021162060813,F
MOD09A1,sur_refl_b04,A2021161,2021-06-10,0.0277,0.1567,2.0292,0.129,0.0472,0.0007,0.0256,289,43,14.88,2021170051611,F
MOD09A1,sur_refl_b04,A2021169,2021-06-18,0.0088,0.0521,6.5801,0.0433,0.0228,0.0,0.0067,289,289,100.0,2021178070743,0.0281
MOD09A1,sur_refl_b04,A2021177,2021-06-26,0.0183,0.0373,7.6988,0.019,0.0266,0.0,0.0037,289,289,100.0,2021188183742,0.0302
MOD09A1,sur_refl_b04,A2021185,2021-07-04,0.0149,0.0382,6.8756,0.0233,0.0238,0.0,0.0038,289,289,100.0,2021194053905,0.0282
MOD09A1,sur_refl_b04,A2021193,2021-07-12,0.0378,0.1379,0.3601,0.1001,0.09,0.0013,0.0355,289,4,1.38,2021202215706,F
MOD09A1,sur_refl_b04,A2021201,2021-07-20,0.0154,0.1229,6.08,0.1075,0.0342,0.0004,0.0207,289,178,61.59,2021214023720,F
MOD09A1,sur_refl_b04,A2021209,2021-07-28,0.0121,0.1082,7.7081,0.0961,0.0343,0.0003,0.0176,289,225,77.85,2021218051455,F
MOD09A1,sur_refl_b04,A2021217,2021-08-05,0.0111,0.0647,7.6034,0.0536,0.0263,0.0001,0.008,289,289,100.0,2021226065228,0.03
MOD09A1,sur_refl_b04,A2021225,2021-08-13,0.016,0.0411,7.3601,0.0251,0.0255,0.0,0.0044,289,289,100.0,2021234080943,0.0239
MOD09A1,sur_refl_b04,A2021233,2021-08-21,0.0138,0.1427,7.3747,0.1289,0.0318,0.0003,0.0177,289,232,80.28,2021244003301,F
MOD09A1,sur_refl_b04,A2021241,2021-08-29,0.0181,0.0368,7.1326,0.0187,0.0247,0.0,0.0038,289,289,100.0,2021251173055,0.0259
MOD09A1,sur_refl_b04,A2021249,2021-09-06,0.0193,0.0427,8.3229,0.0234,0.0288,0.0,0.0044,289,289,100.0,2021258065624,0.0298
MOD09A1,sur_refl_b04,A2021257,2021-09-14,0.0279,0.0547,10.8312,0.0268,0.0375,0.0,0.0054,289,289,100.0,2021266043511,0.0384
MOD09A1,sur_refl_b04,A2021265,2021-09-22,0.0189,0.0966,9.8475,0.0777,0.0341,0.0001,0.0083,289,289,100.0,2021316133037,0.0313
MOD09A1,sur_refl_b04,A2021273,2021-09-30,0.0148,0.0562,7.5952,0.0414,0.0263,0.0001,0.0103,289,289,100.0,2021282051046,0.0226
MOD09A1,sur_refl_b04,A2021281,2021-10-08,0.023,0.0481,9.3388,0.0251,0.0323,0.0,0.0052,289,289,100.0,2021290053549,0.0359
MOD09A1,sur_refl_b04,A2021289,2021-10-16,0.0138,0.0873,9.7684,0.0735,0.0338,0.0001,0.0073,289,289,100.0,2021299104025,0.0369
MOD09A1,sur_refl_b04,A2021297,2021-10-24,0.0221,0.0705,10.6814,0.0484,0.037,0.0001,0.0079,289,289,100.0,2021306213135,0.034
MOD09A1,sur_refl_b04,A2021305,2021-11-01,0.0259,0.2029,5.3924,0.177,0.065,0.0017,0.0409,289,83,28.72,2021314071556,F
MOD09A1,sur_refl_b04,A2021313,2021-11-09,0.0231,0.0521,11.1015,0.029,0.0384,0.0,0.0066,289,289,100.0,2021322055133,0.0335
MOD09A1,sur_refl_b04,A2021321,2021-11-17,0.0241,0.0739,13.1232,0.0498,0.0456,0.0001,0.0088,289,288,99.65,2021331195818,0.0482
MOD09A1,sur_refl_b04,A2021329,2021-11-25,0.0152,0.066,11.2087,0.0508,0.0388,0.0002,0.0128,289,289,100.0,2021338210917,0.0304
MOD09A1,sur_refl_b04,A2021337,2021-12-03,0.0269,0.2505,11.3895,0.2236,0.0443,0.0003,0.0186,289,257,88.93,2021346054340,0.0412
MOD09A1,sur_refl_b04,A2021345,2021-12-11,0.0143,0.0896,11.6202,0.0753,0.0402,0.0003,0.0163,289,289,100.0,2021355040529,0.0199
MOD09A1,sur_refl_b04,A2021353,2021-12-19,0.0258,0.0568,10.8837,0.031,0.0377,0.0,0.0068,289,289,100.0,2022003222006,0.038
MOD09A1,sur_refl_b04,A2021361,2021-12-27,0.0269,0.0739,13.3213,0.047,0.0461,0.0001,0.0091,289,289,100.0,2022005045524,0.0269
MOD09A1,sur_refl_b04,A2022001,2022-01-01,0.0196,0.0815,10.992,0.0619,0.038,0.0001,0.0102,289,289,100.0,2022010051622,0.0269
MOD09A1,sur_refl_b04,A2022009,2022-01-09,0.0237,0.0935,13.1943,0.0698,0.0457,0.0001,0.0105,289,289,100.0,2022018210913,0.0475
MOD09A1,sur_refl_b04,A2022017,2022-01-17,0.0226,0.0623,10.4392,0.0397,0.0361,0.0001,0.0075,289,289,100.0,2022028090850,0.0388
MOD09A1,sur_refl_b04,A2022025,2022-01-25,0.0491,0.0912,13.3192,0.0421,0.0708,0.0001,0.0093,289,188,65.05,2022035033156,F
MOD09A1,sur_refl_b04,A2022033,2022-02-02,0.0084,0.0619,8.5967,0.0535,0.0345,0.0001,0.0089,289,249,86.16,2022042045611,0.0313
MOD09A1,sur_refl_b04,A2022041,2022-02-10,0.0203,0.0922,10.3651,0.0719,0.0359,0.0001,0.0083,289,289,100.0,2022051054554,0.0372
MOD09A1,sur_refl_b04,A2022049,2022-02-18,0.0138,0.0853,8.5615,0.0715,0.0296,0.0002,0.0126,289,289,100.0,2022058050603,0.0527
MOD09A1,sur_refl_b04,A2022057,2022-02-26,0.0145,0.1339,9.7634,0.1194,0.0367,0.0001,0.0105,289,266,92.04,2022066045215,0.0355
MOD09A1,sur_refl_b04,A2022065,2022-03-06,0.0112,0.0824,9.244,0.0712,0.0321,0.0002,0.0149,289,288,99.65,2022074042122,0.0179
MOD09A1,sur_refl_b04,A2022073,2022-03-14,0.0226,0.2192,3.313,0.1966,0.0562,0.0016,0.0401,289,59,20.42,2022101233345,F
MOD09A1,sur_refl_b04,A2022081,2022-03-22,0.0155,0.055,9.3681,0.0395,0.0324,0.0001,0.0083,289,289,100.0,2022097045618,0.0417
MOD09A1,sur_refl_b04,A2022089,2022-03-30,0.008,0.0335,4.0984,0.0255,0.0144,0.0,0.0049,289,285,98.62,2022098040336,0.0142
MOD09A1,sur_refl_b04,A2022097,2022-04-07,0.0121,0.0471,7.299,0.035,0.0257,0.0001,0.0071,289,284,98.27,2022121000130,0.032
MOD09A1,sur_refl_b04,A2022105,2022-04-15,0.0131,0.0692,7.8689,0.0561,0.0277,0.0001,0.0117,289,284,98.27,2022118025407,0.0224
MOD09A1,sur_refl_b04,A2022113,2022-04-23,0.0204,0.0623,11.5475,0.0419,0.0402,0.0,0.0067,289,287,99.31,2022122192315,0.0434
MOD09A1,sur_refl_b04,A2022121,2022-05-01,0.0109,0.0407,6.3129,0.0298,0.0218,0.0,0.0048,289,289,100.0,2022134044238,0.0167
MOD09A1,sur_refl_b04,A2022129,2022-05-09,0.0066,0.1712,7.2666,0.1646,0.033,0.0005,0.0227,289,220,76.12,2022141154114,F
MOD09A1,sur_refl_b04,A2022137,2022-05-17,0.019,0.0512,7.8728,0.0322,0.0272,0.0,0.0053,289,289,100.0,2022146051216,0.029
MOD09A1,sur_refl_b04,A2022145,2022-05-25,0.0415,0.0686,1.5629,0.0271,0.0521,0.0,0.0066,289,30,10.38,2022158003800,F
MOD09A1,sur_refl_b04,A2022153,2022-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2022162063707,F
MOD09A1,sur_refl_b04,A2022161,2022-06-10,0.0238,0.1104,9.344,0.0866,0.0383,0.0002,0.0123,289,244,84.43,2022170052037,F
MOD09A1,sur_refl_b04,A2022169,2022-06-18,0.0063,0.0682,5.7432,0.0619,0.0242,0.0001,0.0105,289,237,82.01,2022178220447,F
MOD09A1,sur_refl_b04,A2022177,2022-06-26,0.0119,0.0636,8.7812,0.0517,0.0306,0.0001,0.0081,289,287,99.31,2022186044459,0.0386
MOD09A1,sur_refl_b04,A2022185,2022-07-04,0.0147,0.0519,7.0844,0.0372,0.0245,0.0,0.0056,289,289,100.0,2022194192335,0.0257
MOD09A1,sur_refl_b04,A2022193,2022-07-12,0.0184,0.0447,7.3074,0.0263,0.0253,0.0,0.0047,289,289,100.0,2022202063552,0.0306
MOD09A1,sur_refl_b04,A2022201,2022-07-20,0.0141,0.0608,8.8675,0.0467,0.0311,0.0,0.0067,289,285,98.62,2022215031603,0.0327
